users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
834.0,2.6,561.0,1303,0.4206773618538324,0.3570544554455445,0.2995049504950495,0.782051282051282,0.3434405940594059,0.0,0.0,21,0.0,5.0,118340.0,20.0,22.0,22,0.0,0.0,0,0
937.0,1.0,253.0,3368,0.0197628458498023,0.6001742160278746,0.1219512195121951,0.1111111111111111,0.2778745644599303,0.0,0.0,23,0.0,1.0,2068424.0,22.0,22.0,0,0.0,0.0,0,1
978.0,3.0,835.0,2901,0.637125748502994,0.2227583433856051,0.3558504221954162,0.6956521739130435,0.4213912344189787,70.0,0.0,5,0.0,3.0,196508.0,10.0,22.0,13,0.8636363636363636,0.0,0,0
964.0,2.0,545.0,989,0.0990825688073394,0.4298169136878814,0.088055797733217,0.8,0.4821272885789014,1.0,0.0,18,0.0,2.0,527651.0,14.0,22.0,23,0.0,0.0,0,0
43.0,2.0,267.0,7362,0.2284644194756554,0.3736559139784946,0.3763440860215054,0.0,0.25,10.0,0.0,11,0.0,1.0,1163594.0,10.0,22.0,23,1.0,0.0,0,1
816.0,1.0,476.0,7079,0.6932773109243697,0.1423290203327172,0.1152187307455329,0.7368421052631579,0.7424522489217499,0.0,0.0,23,1.0,1.0,2068424.0,22.0,20.0,18,0.0,1.0,0,0
606.0,2.5,125.0,1427,0.704,0.2005669737774628,0.4826364280652019,0.5932203389830508,0.3167965981573352,2.0,0.0,22,0.0,2.0,414002.0,16.0,22.0,22,0.5,0.0,0,1
324.0,4.0,161.0,2048,0.0993788819875776,0.111597374179431,0.2735229759299781,0.0,0.6148796498905909,1.0,0.0,17,0.5333333333333333,4.0,96017.0,0.0,22.0,17,1.0,8.0,0,0
1397.0,2.6666666666666665,2257.0,7312,0.3238812583074878,0.0543196143863552,0.4632925472747497,0.8441558441558441,0.4823878383388951,172.0,0.0,17,0.4,3.0,271899.0,23.0,20.0,17,0.9404761904761904,2.0,0,0
5235.0,2.0,715.0,6513,0.0391608391608391,0.4194244604316546,0.2107913669064748,0.6578947368421053,0.3697841726618705,3.0,0.0,1,0.0,2.0,527651.0,22.0,22.0,20,0.6666666666666666,0.0,0,0
855.0,1.0,1491.0,675,0.4017437961099933,0.289219740832644,0.2839812517231872,1.0,0.4267990074441687,211.0,0.0,10,0.0,1.0,2068424.0,10.0,22.0,19,0.9855769230769232,0.0,0,0
1685.0,1.0,538.0,4640,0.312267657992565,0.050087489063867,0.3486439195100612,0.7560975609756098,0.6012685914260717,237.0,0.0,20,0.0,1.0,2068424.0,14.0,22.0,14,0.9747474747474748,0.0,0,0
272.0,1.5,676.0,279,0.4911242603550296,0.4293236127987039,0.1648440664236533,0.9230769230769232,0.4058323207776427,1.0,0.0,2,0.2,4.0,327588.0,10.0,23.0,23,1.0,1.0,0,0
4091.0,1.0,721.0,3381,0.7794729542302358,0.1713381555153707,0.2183544303797468,0.0,0.6103074141048824,4.0,0.0,20,0.0,1.0,2068424.0,21.0,21.0,21,1.0,0.0,0,0
5247.0,2.0,1390.0,5894,0.4489208633093525,0.2838904753905594,0.2884260036956156,0.9163636363636364,0.4276835209138249,24.0,0.0,0,0.0,1.0,1163594.0,21.0,22.0,21,1.0,0.0,0,0
2796.0,2.5,936.0,2993,0.5491452991452992,0.310880829015544,0.1287365484256676,0.0,0.5603826225587883,130.0,0.0,0,0.0,2.0,414002.0,21.0,21.0,18,0.992248062015504,0.0,0,0
4518.0,1.5,1453.0,2825,0.5065381968341363,0.2179915048543689,0.2674453883495146,0.0666666666666666,0.5145631067961165,472.0,0.0,17,0.0,2.0,758456.0,0.0,22.0,17,1.0,0.0,0,0
107.0,1.0,98.0,12718,0.3163265306122449,0.331588132635253,0.3560209424083769,1.0,0.31239092495637,2.0,0.0,20,1.0,1.0,2068424.0,14.0,14.0,23,1.0,1.0,0,0
900.0,1.8333333333333333,775.0,8650,0.0606451612903225,0.3344361334867664,0.2481300345224396,0.7945945945945946,0.417433831990794,213.0,0.05,10,0.2,12.0,62125.0,12.0,22.0,23,0.985645933014354,2.0,0,1
4518.0,1.3333333333333333,326.0,2825,0.401840490797546,0.0744153082919915,0.2955350815024805,0.8181818181818182,0.630049610205528,3.0,0.0,22,0.0,3.0,527651.0,0.0,22.0,16,1.0,0.0,0,0
350.0,1.0,1203.0,10187,0.4239401496259352,0.0942898272552783,0.2939059500959693,0.8421052631578947,0.6118042226487524,119.0,0.0,11,0.0,1.0,2068424.0,17.0,21.0,20,1.0,0.0,0,0
92.0,3.0,265.0,6775,0.0490566037735849,0.0414691943127962,0.6244075829383886,0.8813559322033898,0.3341232227488152,1.0,0.0,11,0.0,1.0,758456.0,11.0,13.0,10,1.0,0.0,0,1
2629.0,2.5,152.0,4676,0.6052631578947368,0.5182397220613781,0.3850607990735379,0.8695652173913043,0.0966994788650839,16.0,0.0,2,0.8,4.0,170590.0,21.0,21.0,5,1.0,4.0,0,0
5443.0,2.25,92.0,5027,0.3369565217391304,0.1058201058201058,0.4179894179894179,1.0,0.4761904761904761,0.0,0.0,11,0.0,8.0,73288.0,10.0,22.0,20,0.0,0.0,0,0
4911.0,2.0,424.0,5232,0.4080188679245283,0.4489708404802744,0.1084905660377358,0.9916666666666668,0.4425385934819897,142.0,0.0,22,0.0,1.0,1163594.0,15.0,21.0,23,1.0,0.0,0,0
76.0,2.0,299.0,9343,0.0234113712374581,0.0904684975767366,0.2197092084006462,0.6666666666666666,0.6898222940226171,231.0,0.0,16,0.0,1.0,2068424.0,15.0,20.0,15,1.0,0.0,0,0
4652.0,3.5,581.0,11279,0.4647160068846815,0.3206082174053704,0.2555807182141701,0.9144385026737968,0.4238110643804594,78.0,0.0,23,0.0,2.0,327588.0,21.0,21.0,21,1.0,0.0,0,0
1895.0,2.0,44.0,9614,0.4772727272727273,0.1379310344827586,0.3652618135376756,1.0,0.4968071519795657,15.0,0.0,18,0.0,1.0,1163594.0,13.0,21.0,12,0.8666666666666667,0.0,0,1
4518.0,3.6666666666666665,1212.0,2825,0.3176567656765676,0.3410480349344978,0.2026200873362445,0.6236559139784946,0.4563318777292576,92.0,0.0,22,1.0,3.0,170590.0,0.0,22.0,22,0.9325842696629212,3.0,0,0
154.0,4.0,231.0,6331,0.1298701298701298,0.2502453385672227,0.4955839057899902,0.425,0.254170755642787,1.0,0.5,11,0.0,1.0,1163594.0,11.0,23.0,0,0.0,0.0,20,0
2262.0,7.5,533.0,8877,0.24953095684803,0.159372026641294,0.335394862036156,0.28,0.50523311132255,42.0,0.075,20,0.5,6.0,19008.0,22.0,22.0,22,0.8095238095238095,3.0,11,0
272.0,1.3333333333333333,4874.0,279,0.5053344275748871,0.4862648840609985,0.2928243158554418,0.93,0.2209108000835596,1219.0,0.0,10,0.0,3.0,527651.0,10.0,23.0,23,0.9923224568138196,0.0,0,0
2620.0,1.0,162.0,9559,0.2716049382716049,0.722911051212938,0.0765498652291105,0.3684210526315789,0.2005390835579514,153.0,0.0,1,0.0,1.0,2068424.0,19.0,21.0,3,0.943089430894309,0.0,0,0
460.0,1.8571428571428572,155.0,12564,0.7096774193548387,0.166358595194085,0.243992606284658,0.5,0.589648798521257,0.0,0.0,0,0.0,7.0,118340.0,21.0,22.0,17,0.0,0.0,0,0
388.0,2.7037037037037037,484.0,4954,0.1735537190082644,0.0905511811023622,0.3222289521502119,0.9583333333333334,0.5872198667474258,0.0,0.0522388059701492,10,0.4545454545454545,54.0,1453.0,21.0,22.0,15,0.0,10.0,10,1
5247.0,2.8333333333333335,1082.0,5894,0.3567467652495379,0.068122270742358,0.3174672489082969,0.8849557522123894,0.614410480349345,0.0,0.1333333333333333,12,0.0,6.0,96017.0,21.0,22.0,13,0.0,0.0,0,0
1508.0,2.0,128.0,10703,0.3046875,0.494556765163297,0.301710730948678,0.0,0.2037325038880248,2.0,0.0,11,0.0,2.0,527651.0,21.0,21.0,0,1.0,0.0,0,1
975.0,1.0,1378.0,11241,0.3817126269956458,0.0948155880306193,0.4246694502435629,0.6103896103896104,0.4805149617258177,209.0,0.0,9,0.0,1.0,2068424.0,9.0,21.0,10,0.9808612440191388,0.0,0,0
3560.0,4.0,242.0,14079,0.9586776859504132,0.454661558109834,0.3026819923371647,0.0,0.2426564495530012,27.0,0.0,20,1.0,1.0,758456.0,22.0,22.0,22,0.9629629629629628,3.0,0,0
3399.0,3.0,1559.0,1083,0.3290570878768441,0.2229114169412676,0.4650125993409575,0.8918918918918919,0.3120759837177748,572.0,0.0357142857142857,21,1.0,10.0,35748.0,13.0,21.0,13,0.9927140255009108,3.0,0,0
4091.0,2.0,266.0,3381,0.2894736842105263,0.2309178743961352,0.3739130434782609,0.0,0.3951690821256038,29.0,0.0,0,0.0,1.0,1163594.0,21.0,21.0,21,0.8275862068965517,0.0,0,0
2408.0,1.5,207.0,5271,0.5797101449275363,0.5724229366920782,0.1262843884653629,0.9398496240601504,0.3012926748425588,2.0,0.0,0,0.0,2.0,758456.0,11.0,21.0,23,1.0,0.0,0,0
2056.0,2.0,205.0,7767,0.1512195121951219,0.24435318275154,0.2607802874743326,0.8,0.4948665297741273,4.0,0.0,8,0.0,2.0,527651.0,21.0,21.0,23,0.75,0.0,0,1
1389.0,2.5555555555555554,1959.0,9261,0.4772843287391526,0.0151736745886654,0.3912248628884826,0.945945945945946,0.593601462522852,1.0,0.0,22,0.6666666666666666,9.0,49559.0,16.0,23.0,17,0.0,4.0,0,0
3333.0,2.625,329.0,552,0.5440729483282675,0.1289198606271777,0.1898954703832752,0.3333333333333333,0.681184668989547,1.0,0.024390243902439,21,0.2,16.0,18167.0,21.0,22.0,20,1.0,2.0,0,0
5247.0,2.2222222222222223,216.0,5894,0.4212962962962963,0.1948212083847102,0.279901356350185,0.9078947368421052,0.5252774352651048,0.0,0.0,21,0.0,9.0,62125.0,21.0,22.0,23,0.0,0.0,0,0
746.0,1.7142857142857142,797.0,8270,0.3212045169385194,0.1512328767123287,0.4038356164383561,0.868421052631579,0.4449315068493151,2.0,0.0,23,0.2222222222222222,7.0,132474.0,23.0,22.0,15,0.0,2.0,0,0
4482.0,2.0,348.0,4370,0.1436781609195402,0.3339253996447602,0.2682060390763766,0.0,0.3978685612788632,26.0,0.0,0,0.0,1.0,1163594.0,21.0,21.0,0,1.0,0.0,0,0
4911.0,2.0,249.0,5232,0.2650602409638554,0.0340350877192982,0.2807017543859649,0.0,0.6852631578947368,65.0,0.0,18,1.0,2.0,758456.0,15.0,21.0,19,1.0,2.0,0,1
2409.0,4.0,155.0,8291,0.5419354838709678,0.2570036540803898,0.4689403166869671,1.0,0.2740560292326431,10.0,0.0,14,1.0,2.0,228538.0,20.0,21.0,7,1.0,2.0,0,1
160.0,1.0,350.0,2010,0.4685714285714286,0.220426632191338,0.4938590820943762,0.9,0.2857142857142857,2.0,0.0,6,0.0,1.0,2068424.0,21.0,21.0,13,1.0,0.0,0,0
100.0,3.3,357.0,427,0.4201680672268907,0.0761478163493841,0.2486002239641657,0.945945945945946,0.6752519596864501,0.0,0.03125,18,0.0,10.0,28426.0,11.0,19.0,15,0.0,0.0,0,0
133.0,2.0,404.0,8609,0.4554455445544554,0.0849802371541501,0.5177865612648221,0.8064516129032258,0.3972332015810276,1.0,0.0,7,0.0,1.0,1163594.0,13.0,23.0,13,1.0,0.0,0,0
1787.0,3.0,816.0,6512,0.6200980392156863,0.1007428040854224,0.2697307335190343,1.0,0.6295264623955432,32.0,0.0,19,0.0,1.0,758456.0,20.0,21.0,21,1.0,0.0,0,0
237.0,3.2777777777777777,301.0,12100,0.4883720930232558,0.0171480144404332,0.2527075812274368,0.9833333333333332,0.73014440433213,1.0,0.0925925925925925,9,0.3333333333333333,18.0,10686.0,10.0,13.0,20,1.0,3.0,0,0
2161.0,3.4705882352941178,698.0,2883,0.0071633237822349,0.206598586017282,0.3637077769049489,0.8591549295774648,0.429693637077769,95.0,0.0,0,0.0,34.0,2042.0,14.0,22.0,10,0.967391304347826,0.0,0,1
1710.0,2.272727272727273,720.0,3660,0.2430555555555555,0.2133027522935779,0.4351245085190039,0.1666666666666666,0.3515727391874181,197.0,0.0,23,0.4285714285714285,11.0,43268.0,21.0,22.0,11,0.9828571428571428,3.0,0,0
284.0,3.0,337.0,7619,0.3412462908011869,0.3525280898876404,0.3230337078651685,0.6666666666666666,0.324438202247191,0.0,0.5,7,0.0,1.0,1163594.0,12.0,21.0,22,0.0,0.0,0,0
228.0,1.0,1662.0,8415,0.4566787003610108,0.1965671290853515,0.4227604044204091,0.5540540540540541,0.3806724664942393,5.0,0.0,22,1.0,1.0,2068424.0,14.0,22.0,8,1.0,1.0,0,0
110.0,2.0,978.0,8560,0.2535787321063394,0.2058150931068278,0.3871283894152237,0.7168141592920354,0.4070565174779484,0.0,0.0,0,0.0,1.0,1163594.0,18.0,21.0,22,0.0,0.0,0,0
4472.0,3.5,1752.0,10894,0.4982876712328767,0.3252957233848954,0.3263572945101607,0.8708609271523179,0.3483469821049439,7.0,0.0,13,0.0,2.0,271899.0,10.0,21.0,14,1.0,0.0,0,0
5235.0,3.0,1102.0,6513,0.4192377495462795,0.2215695488721804,0.2807800751879699,0.5208333333333334,0.4976503759398496,118.0,0.2,11,0.0,2.0,414002.0,22.0,22.0,22,0.8584070796460177,0.0,0,0
421.0,3.0,298.0,7712,0.0939597315436241,0.3730407523510972,0.1103448275862069,0.8048780487804879,0.516614420062696,10.0,0.0,15,0.0,1.0,758456.0,13.0,20.0,17,1.0,0.0,0,0
38.0,2.6666666666666665,925.0,8810,0.4832432432432432,0.1365498406918525,0.2253072371415566,0.7857142857142857,0.6381429221665909,6.0,0.1428571428571428,9,0.0,3.0,271899.0,7.0,17.0,20,1.0,0.0,0,0
2161.0,2.0,650.0,2883,0.3723076923076923,0.4287812041116006,0.2687224669603524,0.7966101694915254,0.302496328928047,15.0,0.0,22,0.0,10.0,62125.0,14.0,22.0,2,0.6,0.0,0,0
4482.0,1.0,1341.0,4370,0.6666666666666666,0.1780336581045172,0.3447003247711839,0.0,0.4772660171242988,50.0,0.0,12,0.0,2.0,1163594.0,21.0,21.0,22,1.0,0.0,0,0
4518.0,1.0,7.0,2825,0.0,0.0235602094240837,0.5366492146596858,1.0,0.4397905759162304,17.0,0.0,12,0.0,2.0,1163594.0,0.0,22.0,11,0.9411764705882352,0.0,0,5
1299.0,2.0,369.0,8874,0.6476964769647696,0.0507757404795486,0.3497884344146685,0.9,0.5994358251057827,0.0,0.0,17,1.0,1.0,1163594.0,21.0,21.0,15,0.0,2.0,0,0
5567.0,2.0,1250.0,13230,0.4192,0.1094292021444339,0.2666351308735414,0.4545454545454545,0.6239356669820246,421.0,0.0,11,0.0,3.0,327588.0,21.0,21.0,16,0.9812332439678284,0.0,0,0
474.0,3.0,1337.0,12753,0.4181002243829469,0.308839578028374,0.2697344488905056,0.7468354430379747,0.4214259730811204,100.0,0.0,10,0.0,1.0,758456.0,14.0,23.0,0,0.9696969696969696,0.0,0,0
4559.0,2.3043478260869565,814.0,6000,0.441031941031941,0.0707692307692307,0.3593162393162393,0.6041666666666666,0.56991452991453,147.0,0.0,3,0.0,23.0,11069.0,12.0,21.0,19,0.897196261682243,0.0,0,0
2132.0,17.0,316.0,10961,0.2911392405063291,0.4035287421741605,0.2692088787706317,0.3666666666666666,0.3272623790552077,52.0,0.0,9,0.0,1.0,87252.0,13.0,21.0,22,0.7450980392156863,0.0,0,0
3166.0,2.0,746.0,3673,0.8873994638069705,0.5155172413793103,0.1025862068965517,0.8235294117647058,0.3818965517241379,0.0,0.0,23,1.0,1.0,1163594.0,21.0,22.0,23,0.0,2.0,0,0
426.0,1.0,304.0,13823,0.6151315789473685,0.00150489089541,0.4063205417607223,0.7428571428571429,0.5921745673438675,1.0,0.0,15,0.0,1.0,2068424.0,13.0,22.0,13,1.0,0.0,0,0
34.0,3.0,663.0,8253,0.530920060331825,0.2004132231404958,0.506198347107438,0.0,0.2933884297520661,29.0,0.0,15,1.0,1.0,758456.0,23.0,16.0,9,0.8214285714285714,3.0,0,0
147.0,1.5,128.0,2535,0.578125,0.0865724381625441,0.3568904593639576,0.6666666666666666,0.5565371024734982,1.0,0.0,14,0.0,2.0,758456.0,8.0,21.0,13,1.0,0.0,0,0
2130.0,5.0,396.0,4269,0.4696969696969697,0.1474019088016967,0.3971367974549311,0.0,0.4554612937433722,80.0,0.0,15,0.0,1.0,414002.0,21.0,22.0,14,0.9866666666666668,0.0,0,1
785.0,2.0,586.0,4830,0.4061433447098976,0.4259729272419628,0.2246192893401015,0.7769230769230769,0.3494077834179357,6.0,0.0,22,0.0,2.0,527651.0,13.0,21.0,22,0.6666666666666666,0.0,0,0
2037.0,2.0,186.0,9247,0.2795698924731182,0.1251141552511415,0.2922374429223744,0.5061728395061729,0.582648401826484,3.0,0.0,12,0.0,2.0,527651.0,11.0,21.0,20,1.0,0.0,0,0
5247.0,2.5,185.0,5894,0.4162162162162162,0.461441213653603,0.2781289506953224,0.8979591836734694,0.2604298356510746,1.0,0.0,8,0.0,2.0,414002.0,21.0,22.0,2,1.0,0.0,0,0
130.0,1.0,22.0,9593,0.4090909090909091,0.2291021671826625,0.0851393188854489,0.2,0.6857585139318886,5.0,0.0,21,0.0,1.0,2068424.0,16.0,20.0,20,0.8,0.0,0,2
314.0,2.0,628.0,6945,0.4570063694267516,0.1555786555786555,0.3700623700623701,0.3142857142857143,0.4743589743589743,36.0,0.0,9,0.0,4.0,228538.0,16.0,19.0,22,0.9444444444444444,0.0,0,0
899.0,1.5,299.0,8179,0.4882943143812709,0.0918181818181818,0.4390909090909091,0.8108108108108109,0.4690909090909091,1.0,0.0,10,1.0,2.0,758456.0,22.0,22.0,8,1.0,2.0,0,0
2132.0,6.0,307.0,10961,0.5765472312703583,0.37435367114788,0.0822130299896587,0.8412698412698413,0.5434332988624612,1.0,0.0,4,1.0,1.0,327588.0,13.0,21.0,22,1.0,6.0,0,0
5567.0,2.375,135.0,13230,0.1925925925925926,0.0462568472306755,0.5203895313451005,0.8518518518518519,0.4333536214242239,1.0,0.0181818181818181,16,0.2,24.0,10313.0,21.0,21.0,21,1.0,1.0,0,1
75.0,2.5,485.0,5962,0.268041237113402,0.190728476821192,0.4158940397350993,0.9090909090909092,0.3933774834437086,0.0,0.0,14,0.0,6.0,96017.0,13.0,22.0,15,0.0,0.0,0,0
368.0,2.0,176.0,7708,0.0,0.6777920410783055,0.1116816431322208,0.0,0.2105263157894736,60.0,0.0,2,0.0,1.0,1163594.0,20.0,20.0,2,1.0,0.0,0,3
4094.0,4.0,193.0,6344,0.1917098445595854,0.1733921815889029,0.4243379571248423,0.3809523809523809,0.4022698612862547,19.0,0.0,9,0.0,1.0,527651.0,20.0,21.0,9,0.9285714285714286,0.0,0,0
512.0,2.0,828.0,3687,0.3635265700483092,0.1417322834645669,0.4417885264341957,0.71875,0.4164791901012373,66.0,0.0,10,0.0,1.0,1163594.0,16.0,10.0,10,0.9365079365079364,0.0,0,0
3913.0,3.0,152.0,11552,0.7236842105263158,0.2524271844660194,0.2200647249190938,0.0,0.5275080906148867,11.0,0.0,22,0.0,2.0,327588.0,21.0,21.0,22,0.9090909090909092,0.0,0,0
5261.0,2.7524752475247523,245.0,5399,0.4,0.2534916201117318,0.1599162011173184,0.6666666666666666,0.5865921787709497,10.0,0.0036764705882352,21,0.1692307692307692,101.0,216.0,21.0,21.0,21,1.0,11.0,0,0
5247.0,2.0,748.0,5894,0.2446524064171123,0.2008119079837618,0.2571041948579161,0.42,0.5420838971583221,80.0,0.0769230769230769,17,0.8333333333333334,7.0,118340.0,21.0,22.0,16,0.8026315789473685,5.0,0,0
3351.0,1.7142857142857142,778.0,10533,0.6208226221079691,0.22613849033063,0.334061135371179,0.9183673469387756,0.4398003742981909,34.0,0.0,8,0.1818181818181818,7.0,149866.0,20.0,21.0,23,1.0,2.0,0,0
1529.0,6.0,363.0,4296,0.046831955922865,0.1653339604891815,0.34689557855127,0.7307692307692307,0.4877704609595484,48.0,0.0,10,0.0,1.0,327588.0,22.0,22.0,22,0.8695652173913043,0.0,0,0
4652.0,3.0,1238.0,11279,0.2705977382875605,0.4430097951914514,0.120213713268032,0.6956521739130435,0.4367764915405164,56.0,0.0,0,0.0,1.0,758456.0,21.0,21.0,23,0.8780487804878049,0.0,0,0
494.0,2.0,4304.0,4605,0.2548791821561338,0.1718846459123379,0.1821148249404709,0.967503692762186,0.6460005291471911,97.0,0.0769230769230769,19,1.0,7.0,118340.0,23.0,22.0,21,0.9876543209876544,2.0,0,0
346.0,3.0,71.0,4670,0.4366197183098591,0.6049180327868853,0.180327868852459,0.0,0.2147540983606557,17.0,0.0,23,0.0,3.0,196508.0,12.0,23.0,23,0.5882352941176471,0.0,0,1
3560.0,2.0,64.0,14079,0.96875,0.4875058934464875,0.1706742102781706,0.8113207547169812,0.3418198962753418,4.0,0.0,17,0.0,1.0,1163594.0,22.0,22.0,23,1.0,0.0,0,2
1418.0,2.0,1210.0,9412,0.2223140495867768,0.4390490642387455,0.2169954476479514,0.8980392156862745,0.343955488113303,47.0,0.0,22,0.0,1.0,1163594.0,15.0,21.0,20,0.9777777777777776,0.0,0,1
5932.0,2.0,32.0,1863,0.0625,0.2341061185468451,0.3367590822179732,0.9285714285714286,0.4291347992351816,509.0,0.0,2,0.0,1.0,1163594.0,13.0,21.0,11,0.99601593625498,0.0,0,0
5443.0,2.6333333333333333,35.0,5027,0.2,0.188034188034188,0.0982905982905982,1.0,0.7136752136752137,4.0,0.0458715596330275,20,0.4848484848484848,90.0,395.0,10.0,22.0,21,1.0,16.0,20,0
1895.0,3.590909090909091,219.0,9614,0.2876712328767123,0.1633663366336633,0.323019801980198,1.0,0.5136138613861386,122.0,0.0263157894736842,22,0.1666666666666666,22.0,5335.0,13.0,21.0,20,0.9836065573770492,1.0,0,0
440.0,2.3333333333333335,1522.0,2490,0.2503285151116951,0.2958868894601542,0.2955012853470437,0.6554054054054054,0.408611825192802,266.0,0.0,16,1.0,3.0,271899.0,11.0,22.0,23,0.9742489270386266,1.0,0,0
3990.0,2.2857142857142856,1257.0,5689,0.6515513126491647,0.3158101216163201,0.1569242840329541,0.0,0.5272655943507257,7.0,0.0666666666666666,14,0.3333333333333333,7.0,96017.0,13.0,22.0,20,0.5714285714285714,5.0,0,0
157.0,2.0,398.0,6481,0.4472361809045226,0.2191984166254329,0.4364176150420584,0.7777777777777778,0.3443839683325086,0.0,0.0,15,0.0,1.0,1163594.0,13.0,22.0,8,0.0,0.0,0,0
4652.0,1.0,382.0,11279,0.1020942408376963,0.0,0.4268456375838926,0.8333333333333334,0.5731543624161074,63.0,0.0,9,0.0,1.0,2068424.0,21.0,21.0,15,0.9833333333333332,0.0,0,2
4518.0,4.0,654.0,2825,0.2385321100917431,0.1278375149342891,0.2966945440063719,0.5666666666666667,0.575467941059339,103.0,0.0612244897959183,15,0.9166666666666666,14.0,12881.0,0.0,22.0,16,0.8736842105263158,11.0,0,0
87.0,2.0,2181.0,1166,0.3030719853278312,0.1773337194709914,0.3847861762718409,0.84251968503937,0.4378801042571676,13.0,0.0,23,0.0,1.0,1163594.0,23.0,22.0,15,0.9166666666666666,0.0,0,0
543.0,2.0,1043.0,4111,0.2358581016299137,0.3650134375763498,0.2760811140972392,0.5339805825242718,0.3589054483264109,30.0,0.0,9,0.0,3.0,327588.0,22.0,23.0,21,0.9666666666666668,0.0,0,0
5235.0,1.6666666666666667,1073.0,6513,0.3336439888164026,0.247011952191235,0.3157370517928287,0.6470588235294118,0.4372509960159362,16.0,0.0,22,0.0,6.0,170590.0,22.0,22.0,21,0.9,0.0,0,0
119.0,2.0,215.0,11832,0.3627906976744186,0.2864385297845374,0.2211660329531052,1.0,0.4923954372623574,0.0,0.0,22,0.0,1.0,1163594.0,15.0,20.0,19,0.0,0.0,0,0
1530.0,1.0,3040.0,10984,0.6328947368421053,0.4817728319263238,0.0454719877206446,0.6666666666666666,0.4727551803530315,24.0,0.0,1,1.0,1.0,2068424.0,21.0,21.0,0,1.0,1.0,0,0
2843.0,4.6,989.0,5395,0.7229524772497472,0.6717279076829639,0.1743091406012754,0.1428571428571428,0.1539629517157607,173.0,0.0,18,0.5714285714285714,5.0,62125.0,10.0,21.0,0,0.9364161849710982,4.0,0,0
5567.0,3.3333333333333335,25.0,13230,0.0,0.4677033492822967,0.1052631578947368,0.8181818181818182,0.4270334928229665,100.0,0.0,0,0.0,3.0,196508.0,21.0,21.0,22,0.95,0.0,0,3
76.0,2.0,24.0,2079,1.0,0.4092827004219409,0.0,0.0,0.5907172995780591,3.0,0.0,21,0.0,1.0,1163594.0,17.0,14.0,21,1.0,0.0,0,2
2408.0,6.833333333333333,320.0,5271,0.21875,0.5941320293398533,0.2730236348818255,0.5,0.1328443357783211,0.0,0.0256410256410256,23,0.0,12.0,5060.0,11.0,21.0,3,0.0,0.0,12,0
2359.0,1.0,781.0,10049,0.3162612035851472,0.2205820328975116,0.358920286798819,0.9333333333333332,0.4204976803036693,4.0,0.0,22,0.0,1.0,2068424.0,15.0,21.0,22,0.75,0.0,0,0
53.0,3.0,1026.0,6993,0.3021442495126705,0.2004366812227074,0.4183406113537118,0.8782051282051282,0.3812227074235808,325.0,0.0,8,0.0,1.0,758456.0,19.0,15.0,9,0.9907407407407408,0.0,0,0
2099.0,2.0,153.0,508,0.6339869281045751,0.4332313965341488,0.1906218144750255,0.9411764705882352,0.3761467889908257,16.0,0.0,12,0.0,2.0,527651.0,15.0,21.0,23,1.0,0.0,0,0
71.0,4.0,130.0,12197,0.4615384615384615,0.4014084507042254,0.1408450704225352,0.0,0.4577464788732394,3.0,0.0,0,0.0,1.0,527651.0,7.0,21.0,19,0.6666666666666666,0.0,0,1
5247.0,1.3333333333333333,752.0,5894,0.7220744680851063,0.4494301994301994,0.1011396011396011,0.7714285714285715,0.4494301994301994,0.0,0.0,23,0.6666666666666666,3.0,527651.0,21.0,22.0,23,0.0,2.0,0,0
1516.0,3.0,2977.0,12067,0.4185421565334229,0.6312190521103513,0.008252770572978,0.9678899082568808,0.3605281773166706,2.0,0.0,0,0.0,1.0,758456.0,21.0,22.0,0,1.0,0.0,0,0
1058.0,2.0,18.0,7876,0.7777777777777778,0.0,0.0686274509803921,0.8888888888888888,0.931372549019608,0.0,0.0,18,0.0,1.0,1163594.0,22.0,22.0,19,0.0,0.0,0,1
923.0,1.0,601.0,12685,0.2296173044925124,0.3119372640139413,0.2387452802788266,0.8043478260869565,0.4493174557072321,5.0,0.0,18,0.0,1.0,2068424.0,16.0,22.0,22,1.0,0.0,0,0
5443.0,2.5,242.0,5027,0.6198347107438017,0.0884125920964501,0.5274614869390489,0.9,0.384125920964501,9.0,0.0,23,0.0,2.0,414002.0,10.0,22.0,9,1.0,0.0,0,0
3091.0,2.0,1167.0,1838,0.2047986289631533,0.4003549695740365,0.4117647058823529,0.75,0.1878803245436105,69.0,0.0,22,0.0,1.0,1163594.0,21.0,21.0,22,0.9552238805970148,0.0,0,0
686.0,3.5714285714285716,491.0,10265,0.2545824847250509,0.1152219873150105,0.3245243128964059,0.6428571428571429,0.5602536997885835,57.0,0.0208333333333333,21,0.7,14.0,13435.0,21.0,22.0,20,0.85,14.0,21,0
4472.0,3.0,460.0,10894,0.2847826086956522,0.2501591343093571,0.328453214513049,0.7407407407407407,0.4213876511775939,265.0,0.0,15,0.0,1.0,758456.0,10.0,21.0,18,0.9962121212121212,0.0,0,0
