users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
310.0,2.8333333333333335,845.0,8709,0.0307692307692307,0.0055205047318611,0.4495268138801261,0.3235294117647059,0.5449526813880127,46.0,0.0,20,0.0,18.0,14569.0,19.0,13.0,20,0.7555555555555555,0.0,0,1
501.0,2.0,2835.0,6717,0.4225749559082892,0.3436765397273155,0.2496473906911142,0.7948717948717948,0.4066760695815702,100.0,0.0,19,0.0,2.0,527651.0,10.0,20.0,21,0.97,0.0,0,0
7.0,2.0,703.0,8337,0.5064011379800853,0.2466793168880455,0.2226438962681847,0.7065217391304348,0.5306767868437697,46.0,0.0,11,0.0,1.0,1163594.0,0.0,18.0,13,1.0,0.0,0,0
3469.0,2.0,228.0,6054,0.6666666666666666,0.3534010946051603,0.1071149335418295,0.7619047619047619,0.5394839718530101,1.0,0.0,9,0.0,1.0,1163594.0,22.0,21.0,23,1.0,0.0,0,0
5932.0,2.0,7216.0,1863,0.2955931263858093,0.3039703859005438,0.3159601651051563,0.9340277777777778,0.3800694489942999,2889.0,0.0,22,0.0,1.0,1163594.0,13.0,21.0,22,0.9950424929178472,0.0,0,0
1156.0,2.0,410.0,7572,0.3804878048780488,0.3251767264817836,0.3137574768896139,0.9523809523809524,0.3610657966286025,1.0,0.0,0,0.0,1.0,1163594.0,21.0,22.0,12,1.0,0.0,0,0
4094.0,2.0,1031.0,6344,0.5557710960232783,0.3610738255033557,0.1865771812080537,0.410958904109589,0.4523489932885906,172.0,0.0,23,0.0,1.0,1163594.0,20.0,21.0,21,0.8895348837209303,0.0,0,0
2231.0,1.0,1539.0,9517,0.1975308641975308,0.1034007985680848,0.2379182156133829,0.8412698412698413,0.6586809858185323,362.0,0.0,18,0.0,1.0,2068424.0,22.0,21.0,19,0.9254901960784314,0.0,0,0
5567.0,2.4347826086956523,69.0,13230,0.0289855072463768,0.0506072874493927,0.4665991902834008,1.0,0.4827935222672064,0.0,0.0,22,0.0,23.0,9940.0,21.0,21.0,11,0.0,0.0,0,0
1689.0,3.0,292.0,7103,0.3527397260273973,0.2586094866796621,0.1695906432748538,0.0,0.571799870045484,9.0,0.0,11,0.0,3.0,271899.0,10.0,21.0,21,0.75,0.0,0,0
23.0,1.0,429.0,3400,0.3053613053613053,0.4881535947712418,0.1376633986928104,0.5,0.3741830065359477,213.0,0.0,23,0.0,1.0,2068424.0,14.0,23.0,23,0.9248826291079812,0.0,0,0
174.0,5.0,535.0,9576,0.719626168224299,0.3707047175305766,0.2580081537565521,0.766497461928934,0.3712871287128713,62.0,0.3333333333333333,22,0.0,1.0,758456.0,21.0,22.0,18,0.9838709677419356,0.0,21,0
5261.0,2.2857142857142856,645.0,5399,0.2945736434108527,0.1160280626011872,0.0922827846735024,0.7647058823529411,0.7916891527253103,32.0,0.0714285714285714,21,0.0,7.0,106254.0,21.0,21.0,20,1.0,0.0,0,0
36.0,4.0,29.0,1491,0.1724137931034483,0.0876288659793814,0.3505154639175257,0.2,0.5618556701030928,0.0,0.0,20,0.0,1.0,527651.0,15.0,21.0,9,0.0,0.0,0,0
225.0,1.0,1693.0,9881,0.3626698168930892,0.2863523573200993,0.1418114143920595,0.8634361233480177,0.5718362282878412,253.0,0.0,21,0.0,1.0,2068424.0,16.0,22.0,21,0.988095238095238,0.0,0,0
776.0,6.0,3168.0,2261,0.2755681818181818,0.2539029236446211,0.3590689753051376,0.8938053097345132,0.3870281010502412,213.0,0.1333333333333333,17,0.0,3.0,96017.0,0.0,22.0,10,0.9807692307692308,0.0,0,0
5932.0,1.9,195.0,1863,0.3384615384615385,0.3469296279695203,0.2442850739578664,0.6195652173913043,0.4087852980726131,46.0,0.0138888888888888,21,0.5,40.0,5956.0,13.0,21.0,23,0.9705882352941176,3.0,0,0
3091.0,3.5,893.0,1838,0.463605823068309,0.1352355225392537,0.1127806854634475,1.0,0.7519837919972987,0.0,0.0,8,0.0,2.0,271899.0,21.0,21.0,17,0.0,0.0,0,0
2099.0,3.357142857142857,317.0,508,0.2712933753943217,0.5807453416149069,0.1413043478260869,0.0,0.2779503105590062,2.0,0.0714285714285714,19,0.0,14.0,17390.0,15.0,21.0,23,0.5,0.0,17,1
5567.0,2.25,622.0,13230,0.3745980707395498,0.2619314991577765,0.2911285794497473,0.8125,0.4469399213924761,18.0,0.0,9,0.0,4.0,196508.0,21.0,21.0,22,0.8666666666666667,0.0,0,0
3032.0,1.0,2665.0,3472,0.3966228893058161,0.3051583248212461,0.3365679264555669,0.8303030303030303,0.3582737487231869,167.0,0.0,13,1.0,1.0,2068424.0,22.0,22.0,23,0.9518072289156626,1.0,0,0
924.0,3.2,326.0,4584,0.5122699386503068,0.1893719806763285,0.2444444444444444,0.7272727272727273,0.5661835748792271,0.0,0.0,23,0.0,5.0,87252.0,17.0,21.0,22,0.0,0.0,0,0
4559.0,2.0,360.0,6000,0.0083333333333333,0.2133204633204633,0.3996138996138996,1.0,0.387065637065637,10.0,0.0,17,0.0,1.0,1163594.0,12.0,21.0,11,1.0,0.0,0,2
284.0,2.1904761904761907,16.0,6420,0.25,0.4744645799011532,0.2355848434925865,1.0,0.2899505766062603,1.0,0.0,23,0.0,21.0,14569.0,20.0,23.0,5,1.0,0.0,0,1
2541.0,4.5,1522.0,6648,0.2503285151116951,0.2958868894601542,0.2955012853470437,0.6554054054054054,0.408611825192802,266.0,0.0,23,0.0,2.0,228538.0,10.0,22.0,23,0.9742489270386266,0.0,0,0
5932.0,3.7,1455.0,1863,0.5030927835051546,0.2291060291060291,0.3885654885654885,0.6,0.3823284823284823,3.0,0.0502092050209205,16,0.0454545454545454,70.0,311.0,13.0,21.0,22,1.0,5.0,4,0
1299.0,2.3,675.0,8874,0.2829629629629629,0.0021919142717973,0.5292255236239649,0.9019607843137256,0.4685825621042377,320.0,0.0,20,0.0,10.0,49559.0,21.0,21.0,14,0.9902912621359224,0.0,0,0
1144.0,1.5,251.0,6209,0.5258964143426295,0.3294262800740283,0.3541024059222702,0.95,0.3164713140037014,3.0,0.0,21,1.0,2.0,758456.0,19.0,22.0,14,1.0,2.0,0,0
2132.0,2.0,1062.0,10961,0.5781544256120528,0.1072635135135135,0.6304054054054054,0.3157894736842105,0.2623310810810811,462.0,0.0,9,0.0,1.0,1163594.0,13.0,21.0,7,0.9584415584415584,0.0,0,0
426.0,1.0,295.0,13823,0.3322033898305084,0.1499183006535947,0.2193627450980392,1.0,0.630718954248366,1.0,0.0,22,0.0,1.0,2068424.0,13.0,22.0,20,1.0,0.0,0,0
366.0,1.0,820.0,13985,0.2573170731707317,0.2577619663648124,0.1416558861578266,0.7232142857142857,0.6005821474773609,45.0,0.0,21,0.0,1.0,2068424.0,9.0,22.0,22,0.9555555555555556,0.0,0,0
1583.0,2.7142857142857144,126.0,13338,0.1825396825396825,0.0368349249658935,0.1746248294679399,0.0,0.7885402455661664,43.0,0.0,11,1.0,7.0,73288.0,10.0,22.0,21,0.951219512195122,7.0,22,0
4518.0,2.0,802.0,2825,0.0972568578553615,0.2758137361781654,0.1974770285002336,0.8888888888888888,0.526709235321601,100.0,0.0,12,0.0,1.0,1163594.0,0.0,22.0,17,0.9696969696969696,0.0,0,1
920.0,2.871794871794872,142.0,4721,0.5140845070422535,0.2917127071823204,0.1613259668508287,0.6,0.5469613259668509,23.0,0.0,19,0.3684210526315789,39.0,2426.0,16.0,21.0,21,0.8181818181818182,7.0,2,0
659.0,2.0,349.0,8254,0.1719197707736389,0.0367990654205607,0.2301401869158878,0.3333333333333333,0.7330607476635514,17.0,0.0,21,0.0,1.0,1163594.0,21.0,22.0,20,1.0,0.0,0,0
3469.0,2.0,697.0,6054,0.1076040172166427,0.3746099113718636,0.0634128073898389,0.5,0.5619772812382974,111.0,0.0,9,1.0,2.0,527651.0,22.0,21.0,20,0.9066666666666666,3.0,0,0
5247.0,2.0,120.0,5894,0.5,0.0,0.1966666666666666,0.75,0.8033333333333333,9.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,20,1.0,0.0,0,0
1173.0,3.0,839.0,451,0.5375446960667462,0.2679183430189241,0.2883325882878855,0.7164179104477612,0.4437490686931903,159.0,0.0,0,0.0,1.0,758456.0,21.0,21.0,20,0.9056603773584906,0.0,0,0
409.0,1.5,55.0,10213,0.2909090909090909,0.2517006802721088,0.4013605442176871,1.0,0.3469387755102041,0.0,0.0,21,1.0,2.0,758456.0,23.0,23.0,13,0.0,1.0,0,0
1583.0,2.727272727272727,830.0,13338,0.5686746987951807,0.3118472097881229,0.3034914950760967,0.8490566037735849,0.3846612951357803,80.0,0.037037037037037,13,0.0,11.0,38005.0,10.0,22.0,23,0.9322033898305084,0.0,0,0
3913.0,1.0,1242.0,11552,0.4331723027375201,0.3939307185800171,0.2496421414257085,0.8241758241758241,0.3564271399942743,3.0,0.0,14,1.0,1.0,2068424.0,21.0,21.0,22,1.0,1.0,0,0
2796.0,2.0,673.0,2993,0.8083209509658247,0.1436438733363928,0.3139054612207435,0.0,0.5424506654428637,38.0,0.0,16,1.0,1.0,1163594.0,21.0,21.0,21,0.9444444444444444,2.0,0,0
5932.0,2.5,302.0,1863,0.3211920529801324,0.12747723620782,0.1344402785216925,0.875,0.7380824852704874,0.0,0.0,17,0.0,2.0,414002.0,13.0,21.0,16,0.0,0.0,0,0
359.0,3.0,709.0,4282,0.5289139633286318,0.3644976315133383,0.2592869608576414,0.5740740740740741,0.3762154076290201,69.0,0.0,3,0.0,1.0,758456.0,11.0,22.0,17,0.9264705882352942,0.0,0,0
905.0,2.0,706.0,5468,0.3158640226628895,0.251099706744868,0.2485337243401759,0.832258064516129,0.500366568914956,45.0,0.0,15,0.0,1.0,1163594.0,11.0,20.0,15,0.8409090909090909,0.0,0,0
1375.0,2.8,1022.0,6226,0.2299412915851272,0.5041322314049587,0.1065525383707201,0.7674418604651163,0.3893152302243211,4.0,0.0769230769230769,23,0.0,5.0,118340.0,20.0,20.0,23,1.0,0.0,0,0
1400.0,2.6666666666666665,915.0,895,0.433879781420765,0.3706657420249653,0.1751040221914008,0.8285714285714286,0.4542302357836338,3.0,0.0666666666666666,17,0.25,6.0,96017.0,21.0,22.0,22,0.6666666666666666,2.0,0,0
112.0,2.0,1383.0,5186,0.4605929139551699,0.4362490733876946,0.1916234247590808,0.8860759493670886,0.3721275018532246,2.0,0.0,0,1.0,1.0,1163594.0,13.0,21.0,0,0.5,2.0,0,0
55.0,6.0,126.0,2218,0.1904761904761904,0.0,0.5190114068441065,1.0,0.4809885931558935,4.0,0.0,15,0.0,1.0,327588.0,13.0,20.0,15,1.0,0.0,0,0
3913.0,1.3333333333333333,2042.0,11552,0.5161606268364348,0.4105833598979917,0.2207523111252789,0.9,0.3686643289767293,63.0,0.0,15,0.0,3.0,527651.0,21.0,21.0,23,0.9516129032258064,0.0,0,0
397.0,2.0,225.0,13599,0.4444444444444444,0.3547044129891757,0.2839300582847627,0.9285714285714286,0.3613655287260616,1.0,0.0,22,0.0,1.0,1163594.0,14.0,22.0,22,1.0,0.0,0,1
140.0,2.0,437.0,4303,0.2791762013729977,0.1635535307517084,0.3744874715261959,0.9230769230769232,0.4619589977220957,9.0,0.0,13,0.0,1.0,1163594.0,11.0,23.0,15,0.7777777777777778,0.0,0,0
3333.0,3.3095238095238093,22.0,552,0.0,0.2826086956521739,0.417391304347826,1.0,0.3,0.0,0.0238095238095238,21,0.0,42.0,1722.0,21.0,22.0,22,0.0,0.0,21,6
1755.0,2.0,196.0,10431,0.423469387755102,0.6386887608069164,0.0417867435158501,0.9047619047619048,0.3195244956772334,116.0,0.0,21,0.0,1.0,1163594.0,11.0,22.0,22,0.9732142857142856,0.0,0,2
944.0,3.0555555555555554,117.0,8161,0.3162393162393162,0.2608695652173913,0.4723320158102767,0.7272727272727273,0.266798418972332,2.0,0.0196078431372549,22,0.5,36.0,2776.0,16.0,22.0,13,0.5,6.0,0,0
3990.0,2.0,73.0,5689,0.0,0.0767306088407005,0.2777314428690575,0.0,0.6455379482902419,11.0,0.0,16,0.0,1.0,1163594.0,13.0,22.0,16,0.9090909090909092,0.0,0,5
4518.0,2.0,1320.0,2825,0.6818181818181818,0.0803437967115097,0.5766068759342302,0.5166666666666667,0.3430493273542601,106.0,0.0,8,0.0,2.0,527651.0,0.0,22.0,12,0.9347826086956522,0.0,0,0
3166.0,3.0,132.0,3673,0.2878787878787879,0.7705334462320068,0.1007620660457239,0.7450980392156863,0.1287044877222692,0.0,0.5,23,0.0,1.0,1163594.0,21.0,22.0,23,0.0,0.0,0,0
5261.0,2.2,285.0,5399,0.1228070175438596,0.1584558823529411,0.4169117647058823,0.7862595419847328,0.4246323529411764,24.0,0.0,21,0.0,5.0,149866.0,21.0,21.0,12,0.8823529411764706,0.0,0,2
3.0,1.0,337.0,11787,0.4688427299703264,0.1701183431952662,0.4847140039447731,0.7850467289719626,0.3451676528599605,32.0,0.0,23,0.0,1.0,2068424.0,0.0,23.0,12,0.96875,0.0,0,0
1895.0,1.0,1270.0,7957,0.2944881889763779,0.1011440457618304,0.2626105044201768,0.8611111111111112,0.6362454498179927,38.0,0.0,22,0.0,1.0,2068424.0,13.0,22.0,21,0.945945945945946,0.0,0,0
5247.0,2.3333333333333335,605.0,5894,0.2297520661157024,0.0,0.5155440414507773,0.4444444444444444,0.4844559585492228,0.0,0.0,17,0.2857142857142857,3.0,271899.0,21.0,22.0,8,0.0,2.0,0,0
1746.0,4.0,156.0,12090,0.7243589743589743,0.2989930286599535,0.2075910147172734,0.759493670886076,0.493415956622773,4.0,0.3333333333333333,20,0.0,1.0,758456.0,23.0,21.0,20,1.0,0.0,0,0
1234.0,1.5,891.0,4264,0.5420875420875421,0.2519154152620288,0.453263867606497,0.3189655172413793,0.2948207171314741,36.0,0.0,21,0.6666666666666666,2.0,758456.0,13.0,21.0,8,0.8333333333333334,2.0,0,0
3166.0,2.357142857142857,81.0,3673,0.6666666666666666,0.7109375,0.23046875,0.0,0.05859375,0.0,0.0,23,0.0,14.0,26860.0,21.0,22.0,23,0.0,0.0,0,0
4091.0,2.3333333333333335,46.0,3381,0.5869565217391305,0.1394557823129251,0.4285714285714285,0.6666666666666666,0.4319727891156462,1.0,0.0,7,0.0,6.0,118340.0,21.0,21.0,9,0.0,0.0,0,0
111.0,2.0,516.0,705,0.4437984496124031,0.6704545454545454,0.0487012987012987,0.7741935483870968,0.2808441558441558,2.0,0.0,14,0.0,2.0,527651.0,10.0,22.0,1,1.0,0.0,0,0
579.0,3.0,508.0,11497,0.7106299212598425,0.1170984455958549,0.6082901554404145,0.8157894736842105,0.2746113989637305,0.0,0.0,9,0.0,2.0,327588.0,12.0,22.0,11,0.0,0.0,0,0
2456.0,2.7777777777777777,1486.0,3099,0.3869448183041722,0.1262187555397979,0.1944690657684807,1.0,0.6793121786917213,230.0,0.0,18,0.0,9.0,43268.0,22.0,22.0,21,1.0,0.0,0,0
658.0,3.0,449.0,6689,0.4187082405345211,0.1097992916174734,0.1074380165289256,0.9615384615384616,0.7827626918536009,0.0,0.0,12,0.0,1.0,758456.0,13.0,21.0,21,0.0,0.0,0,0
1083.0,3.0,808.0,10242,0.2660891089108911,0.1224345364472753,0.2356687898089172,0.7735849056603774,0.6418966737438075,3.0,0.0,21,0.0,1.0,758456.0,21.0,22.0,21,1.0,0.0,0,0
699.0,1.0,2216.0,6795,0.1389891696750902,0.4085337650323774,0.0731961147086031,0.3833333333333333,0.5182701202590194,1.0,0.0,23,0.0,1.0,2068424.0,12.0,21.0,23,1.0,0.0,0,0
155.0,1.0,238.0,13092,0.5630252100840336,0.4594180704441041,0.0673813169984686,0.8333333333333334,0.4732006125574272,23.0,0.0,20,1.0,1.0,2068424.0,10.0,22.0,21,0.9130434782608696,1.0,0,0
5567.0,2.8333333333333335,694.0,13230,0.515850144092219,0.2473745624270711,0.3496693893426682,0.625,0.4029560482302606,80.0,0.02,21,0.76,18.0,12396.0,21.0,21.0,21,0.875,38.0,0,0
215.0,2.0,772.0,8879,0.4611398963730569,0.1079398028022833,0.246497145822522,0.75,0.6455630513751947,2.0,0.0,18,0.0,1.0,1163594.0,11.0,22.0,20,1.0,0.0,0,0
4559.0,2.260869565217391,398.0,6000,0.2663316582914573,0.6574770258980785,0.025062656641604,0.967741935483871,0.3174603174603174,10.0,0.0,0,0.0,23.0,11503.0,12.0,21.0,22,1.0,0.0,0,0
1087.0,3.0,1256.0,8864,0.5127388535031847,0.2095526404305415,0.4022872519340733,0.7,0.3881601076353851,91.0,0.0,8,0.0,1.0,758456.0,23.0,20.0,6,0.987012987012987,0.0,0,0
218.0,2.25,1116.0,7985,0.1738351254480286,0.0618872549019607,0.5238970588235294,0.8033707865168539,0.4142156862745098,3.0,0.125,14,0.3333333333333333,4.0,228538.0,22.0,21.0,10,1.0,1.0,0,1
235.0,4.0,652.0,1969,0.1901840490797546,0.1631663974151858,0.2047657512116316,0.9240506329113924,0.6320678513731826,137.0,0.3333333333333333,21,0.0,2.0,327588.0,9.0,11.0,20,0.9595959595959596,0.0,0,0
43.0,3.0,287.0,10741,0.6062717770034843,0.2191304347826086,0.3017391304347826,0.9696969696969696,0.4791304347826087,5.0,0.0,13,0.0,1.0,758456.0,8.0,21.0,21,1.0,0.0,0,0
2208.0,4.666666666666667,770.0,437,0.7831168831168831,0.208321294423577,0.2964461138399306,0.6486486486486487,0.4952325917364923,33.0,0.1666666666666666,20,0.5,3.0,132474.0,20.0,22.0,22,0.7741935483870968,3.0,0,0
21.0,2.0,123.0,7534,0.1869918699186991,0.1002178649237472,0.4183006535947712,0.5,0.4814814814814814,1.0,0.0,8,0.0,1.0,1163594.0,22.0,13.0,10,1.0,0.0,0,0
707.0,1.7142857142857142,2956.0,12189,0.304127198917456,0.2333146668024232,0.258463574810365,0.0,0.5082217583872117,0.0,0.0,15,0.2,7.0,132474.0,12.0,21.0,21,0.0,1.0,0,0
5235.0,2.3,9.0,6513,1.0,0.0803921568627451,0.3745098039215686,0.9166666666666666,0.5450980392156862,0.0,0.0,18,0.0,20.0,15226.0,22.0,22.0,21,0.0,0.0,18,0
5567.0,3.5,33.0,13230,0.0,0.254416961130742,0.1307420494699646,1.0,0.6148409893992933,0.0,0.0,20,0.0,2.0,271899.0,21.0,21.0,21,0.0,0.0,0,3
5932.0,2.0,752.0,1863,0.6316489361702128,0.1559934318555008,0.5149425287356322,0.625,0.3290640394088669,36.0,0.0,15,1.0,3.0,327588.0,13.0,21.0,10,0.9565217391304348,1.0,0,0
2231.0,3.5,190.0,9517,0.6842105263157895,0.0513918629550321,0.5588865096359743,0.6666666666666666,0.3897216274089936,25.0,0.0833333333333333,0,1.0,4.0,132474.0,22.0,21.0,10,0.8,11.0,0,0
218.0,2.25,119.0,7985,0.9831932773109244,0.6364963503649635,0.0525547445255474,1.0,0.310948905109489,3.0,0.125,14,0.3333333333333333,4.0,228538.0,22.0,21.0,22,1.0,1.0,0,0
678.0,1.0,458.0,215,0.3951965065502183,0.5101296596434359,0.1353322528363047,0.875,0.3545380875202593,0.0,0.0,23,0.0,1.0,2068424.0,19.0,22.0,22,0.0,0.0,0,0
16.0,1.0,997.0,13656,0.6128385155466399,0.5599305153445281,0.0636942675159235,0.821917808219178,0.3763752171395483,2.0,0.0,6,1.0,1.0,2068424.0,0.0,13.0,23,0.5,1.0,0,0
149.0,1.8571428571428572,12.0,5430,0.4166666666666667,0.5625,0.3125,0.0,0.125,0.0,0.0,20,0.0,7.0,118340.0,16.0,17.0,3,0.0,0.0,0,0
3351.0,2.3333333333333335,519.0,10533,0.441233140655106,0.1001140901312036,0.2507130633200228,0.9090909090909092,0.6491728465487735,3.0,0.0,18,1.0,3.0,327588.0,20.0,21.0,21,0.5,3.0,0,0
5261.0,2.5714285714285716,1001.0,5399,0.5044955044955045,0.3194888178913738,0.0584208124144226,0.9838709677419356,0.6220903696942036,9.0,0.0588235294117647,9,0.5,7.0,79874.0,21.0,21.0,21,1.0,3.0,0,0
3684.0,2.5384615384615383,439.0,3628,0.6104783599088838,0.2351709699930216,0.1793440334961619,0.8285714285714286,0.5854849965108164,63.0,0.0444444444444444,14,0.4375,39.0,3713.0,20.0,22.0,21,0.8888888888888888,7.0,22,0
1124.0,3.0,632.0,436,0.5063291139240507,0.630457933972311,0.0820021299254526,1.0,0.2875399361022364,2.0,0.0,23,0.0,1.0,758456.0,22.0,22.0,23,1.0,0.0,0,0
357.0,2.0,509.0,11470,0.4007858546168958,0.0631970260223048,0.2825278810408922,0.8695652173913043,0.654275092936803,0.0,0.0,13,0.0,1.0,1163594.0,3.0,22.0,15,0.0,0.0,0,0
1364.0,2.9423076923076925,228.0,9363,0.219298245614035,0.230379746835443,0.3531645569620253,0.8260869565217391,0.4164556962025316,0.0,0.0,8,0.0833333333333333,52.0,1186.0,13.0,22.0,6,0.0,1.0,0,0
441.0,3.0,1311.0,2334,0.5110602593440122,0.3112548952835007,0.2121573301549463,0.8389261744966443,0.4765877745615529,207.0,0.0,13,1.0,1.0,758456.0,9.0,20.0,23,0.9853658536585366,3.0,0,0
5261.0,1.0,481.0,5399,0.3908523908523909,0.1870054144106622,0.3669304456476468,0.8739495798319328,0.446064139941691,1.0,0.0,22,1.0,1.0,2068424.0,21.0,21.0,22,0.0,1.0,0,0
721.0,2.4444444444444446,220.0,10079,0.359090909090909,0.3941480206540447,0.253012048192771,0.95,0.3528399311531842,0.0,0.0,0,0.3333333333333333,9.0,62125.0,11.0,23.0,0,0.0,1.0,0,0
5932.0,2.0,2353.0,1863,0.2384190395240119,0.0028315243039169,0.5766871165644172,0.6153846153846154,0.4204813591316659,141.0,0.0,15,0.0,1.0,1163594.0,13.0,21.0,10,0.9207920792079208,0.0,0,0
4652.0,2.090909090909091,870.0,11279,0.357471264367816,0.122543352601156,0.372543352601156,0.9775280898876404,0.5049132947976879,1.0,0.0,23,0.5,11.0,53288.0,21.0,21.0,20,1.0,2.0,0,0
5235.0,3.0,360.0,6513,0.9166666666666666,0.2060518731988472,0.3054755043227665,0.95,0.4884726224783862,1.0,0.0,23,1.0,1.0,758456.0,22.0,22.0,13,1.0,3.0,0,0
3560.0,2.5,436.0,14079,0.6628440366972477,0.3240611961057024,0.4826147426981919,0.6666666666666666,0.1933240611961057,0.0,0.0,23,0.0,2.0,414002.0,22.0,22.0,7,0.0,0.0,0,0
62.0,2.0,230.0,5145,0.3521739130434783,0.1036814425244177,0.2554470323065364,0.8461538461538461,0.6408715251690458,0.0,0.0,1,1.0,2.0,527651.0,16.0,13.0,21,0.0,3.0,0,0
4094.0,3.0,129.0,6344,0.4651162790697674,0.0612934362934362,0.3918918918918919,0.8666666666666667,0.5468146718146718,4.0,0.0,14,0.0,1.0,758456.0,20.0,21.0,14,0.75,0.0,0,0
285.0,1.0,74.0,13819,0.0,0.6502347417840375,0.2769953051643192,1.0,0.0727699530516431,1.0,0.0,2,0.0,1.0,2068424.0,22.0,22.0,2,1.0,0.0,0,3
3019.0,2.8076923076923075,455.0,3783,0.4175824175824176,0.3494236311239193,0.2118155619596541,0.8,0.4387608069164265,40.0,0.0285714285714285,15,0.0,26.0,6325.0,22.0,21.0,22,0.84375,0.0,0,0
5247.0,3.0,859.0,5894,0.9150174621653084,0.5316728167281672,0.1436039360393604,0.8717948717948718,0.3247232472324723,52.0,0.0,0,0.0,1.0,758456.0,21.0,22.0,16,0.9423076923076924,0.0,0,0
2037.0,2.0,159.0,9247,0.7547169811320755,0.0406189555125725,0.2920696324951644,0.8043478260869565,0.6673114119922631,0.0,0.0,15,1.0,6.0,132474.0,11.0,21.0,13,0.0,4.0,0,1
5261.0,1.8333333333333333,465.0,5399,0.2946236559139785,0.2393206381883685,0.3103448275862069,0.3684210526315789,0.4503345342254246,111.0,0.0,20,1.0,6.0,149866.0,21.0,21.0,22,0.9166666666666666,2.0,0,0
5567.0,3.0,85.0,13230,0.6352941176470588,0.2333333333333333,0.3666666666666666,0.8888888888888888,0.4,1.0,0.0,12,0.0,2.0,327588.0,21.0,21.0,22,1.0,0.0,0,0
3769.0,1.0,2956.0,10392,0.304127198917456,0.2333146668024232,0.258463574810365,0.0,0.5082217583872117,0.0,0.0,16,0.0,1.0,2068424.0,20.0,22.0,21,0.0,0.0,0,0
1964.0,1.5,257.0,3064,0.0,0.2193074501573977,0.0031479538300104,0.95,0.7775445960125918,1.0,0.0,20,0.0,2.0,758456.0,13.0,21.0,20,1.0,0.0,0,3
287.0,1.9375,5.0,11917,0.0,0.1103448275862069,0.167816091954023,0.5454545454545454,0.7218390804597701,10.0,0.0333333333333333,20,0.6666666666666666,16.0,31820.0,9.0,22.0,19,0.6,2.0,0,4
379.0,2.0,493.0,5699,0.1298174442190669,0.2849740932642487,0.3609671848013817,0.918918918918919,0.3540587219343696,0.0,0.0,7,0.0,1.0,1163594.0,13.0,20.0,19,0.0,0.0,0,0
2595.0,2.3333333333333335,816.0,9516,0.2990196078431372,0.1827127659574468,0.2901595744680851,0.6956521739130435,0.527127659574468,269.0,0.0,1,0.3333333333333333,3.0,327588.0,21.0,21.0,20,0.9850746268656716,1.0,0,0
5567.0,2.7083333333333335,380.0,13230,0.281578947368421,0.1505882352941176,0.3850980392156862,0.8095238095238095,0.464313725490196,194.0,0.0158730158730158,20,0.1111111111111111,24.0,7874.0,21.0,21.0,22,0.9685863874345548,1.0,0,0
4911.0,2.0833333333333335,94.0,5232,0.1595744680851064,0.2860903905221588,0.2193944712593242,0.91,0.4945151382185169,60.0,0.0,21,0.4166666666666667,24.0,12396.0,15.0,21.0,21,1.0,5.0,0,0
1710.0,1.3333333333333333,51.0,3660,0.4117647058823529,0.5718390804597702,0.2183908045977011,0.5,0.2097701149425287,40.0,0.0,21,0.0,3.0,527651.0,21.0,22.0,22,0.975,0.0,0,0
2056.0,2.5,452.0,7767,0.3716814159292035,0.0,0.4842767295597484,1.0,0.5157232704402516,71.0,0.0,22,1.0,4.0,196508.0,21.0,21.0,16,0.9642857142857144,2.0,0,0
2595.0,1.75,1515.0,9516,0.2495049504950495,0.0186259541984732,0.6433587786259543,0.8409090909090909,0.3380152671755725,13.0,0.0,8,0.0,4.0,271899.0,21.0,21.0,8,1.0,0.0,0,0
5932.0,1.75,585.0,1863,0.6153846153846154,0.094758064516129,0.1149193548387096,0.0,0.7903225806451613,1.0,0.0,14,0.0,4.0,271899.0,13.0,21.0,20,1.0,0.0,0,0
5932.0,3.3333333333333335,190.0,1863,0.8578947368421053,0.1173469387755102,0.2334183673469387,0.7714285714285715,0.6492346938775511,50.0,0.0481927710843373,20,0.3571428571428571,27.0,4452.0,13.0,21.0,20,0.98,5.0,0,0
2595.0,3.0,844.0,9516,0.5627962085308057,0.25810635538262,0.2027669693039342,0.7142857142857143,0.5391266753134457,56.0,0.0,16,0.0,2.0,327588.0,21.0,21.0,21,0.9642857142857144,0.0,0,0
698.0,4.0,432.0,11489,0.2268518518518518,0.1064094586185438,0.4206596141879278,0.7647058823529411,0.4729309271935283,3.0,0.0,21,0.0,1.0,527651.0,20.0,20.0,21,1.0,0.0,0,0
912.0,1.0,462.0,5017,0.3658008658008658,0.0894085281980742,0.5914718019257221,0.8055555555555556,0.3191196698762035,2.0,0.0,18,0.0,1.0,2068424.0,22.0,22.0,6,0.5,0.0,0,0
4559.0,1.0,1242.0,6000,0.4331723027375201,0.3939307185800171,0.2496421414257085,0.8241758241758241,0.3564271399942743,3.0,0.0,16,1.0,1.0,2068424.0,12.0,21.0,22,1.0,1.0,0,0
