users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
1231.0,6.0,660.0,1421,0.7257575757575757,0.100899491591709,0.2295658975361752,0.8021978021978022,0.6695346108721157,3.0,0.25,11,0.0,1.0,527651.0,22.0,21.0,20,1.0,0.0,14,0
2456.0,4.0,1597.0,3099,0.3957420162805259,0.2437692523102772,0.3944273312797535,0.7525773195876289,0.3618034164099692,7.0,0.0,8,0.0,1.0,527651.0,22.0,22.0,10,0.7142857142857143,0.0,0,0
4518.0,2.135135135135135,2386.0,2825,0.5318524727577536,0.0520763935154341,0.4025094381523428,0.7916666666666666,0.545414168332223,271.0,0.0,21,0.0769230769230769,37.0,4921.0,0.0,22.0,15,0.9603960396039604,1.0,0,0
5235.0,1.5,82.0,6513,0.2195121951219512,0.2078431372549019,0.1784313725490196,0.8571428571428571,0.6137254901960785,2.0,0.0,20,0.0,2.0,758456.0,22.0,22.0,20,1.0,0.0,0,0
660.0,1.0,234.0,13547,0.5085470085470085,0.1366594360086767,0.054229934924078,0.6666666666666666,0.8091106290672451,17.0,0.0,17,0.0,1.0,2068424.0,21.0,21.0,14,0.8125,0.0,0,0
213.0,1.0,260.0,10699,0.3846153846153846,0.0435816164817749,0.3870839936608558,0.0,0.5693343898573693,3.0,0.0,10,0.0,2.0,1163594.0,9.0,22.0,15,0.6666666666666666,0.0,0,0
3913.0,1.0,185.0,11552,0.0756756756756756,0.6206030150753769,0.2370184254606365,0.9322033898305084,0.1423785594639866,0.0,0.0,18,0.0,1.0,2068424.0,21.0,21.0,0,0.0,0.0,0,2
2541.0,1.851851851851852,105.0,6648,0.8952380952380953,0.380466472303207,0.2551020408163265,0.8888888888888888,0.3644314868804664,0.0,0.0,21,0.5,27.0,13435.0,10.0,22.0,11,0.0,3.0,0,0
5261.0,2.5,969.0,5399,0.1578947368421052,0.3836930455635491,0.0425659472422062,0.831858407079646,0.5737410071942446,4.0,0.0,0,0.0,2.0,414002.0,21.0,21.0,19,1.0,0.0,0,0
3560.0,2.0,522.0,14079,0.3850574712643678,0.4078663793103448,0.3216594827586206,0.5,0.2704741379310345,115.0,0.0,12,0.0,1.0,1163594.0,22.0,22.0,0,0.9662921348314608,0.0,0,0
1245.0,2.0,285.0,12230,0.2526315789473684,0.3247422680412371,0.0670103092783505,0.0,0.6082474226804123,20.0,0.0,21,0.0,1.0,1163594.0,19.0,22.0,20,1.0,0.0,0,0
59.0,3.0,451.0,13725,0.7494456762749445,0.0847628657921291,0.3107971745711402,0.8,0.6044399596367306,1.0,0.0454545454545454,20,0.5,8.0,53288.0,1.0,10.0,20,0.0,4.0,0,0
2696.0,2.3333333333333335,168.0,1843,0.25,0.1200607902735562,0.1717325227963526,0.3333333333333333,0.7082066869300911,0.0,0.0,21,0.0,6.0,106254.0,13.0,21.0,19,0.0,0.0,0,0
675.0,3.4166666666666665,421.0,231,0.2019002375296912,0.1834372217275156,0.5164737310774711,0.5,0.3000890471950133,146.0,0.0,0,0.3103448275862069,24.0,5060.0,9.0,21.0,9,0.9513888888888888,9.0,19,0
2135.0,15.0,563.0,9397,0.433392539964476,0.2814511410181393,0.2873025160912814,0.6590909090909091,0.4312463428905793,94.0,0.2727272727272727,14,0.0,1.0,149866.0,22.0,22.0,23,0.8709677419354839,0.0,0,0
134.0,3.0,215.0,12510,0.3627906976744186,0.2864385297845374,0.2211660329531052,1.0,0.4923954372623574,0.0,0.0,20,0.0,1.0,758456.0,12.0,21.0,19,0.0,0.0,0,0
3241.0,2.911504424778761,89.0,5503,0.0,0.1428571428571428,0.4392324093816631,0.7419354838709677,0.417910447761194,1.0,0.0031152647975077,21,0.0,113.0,126.0,13.0,22.0,13,1.0,0.0,15,3
5567.0,4.08,569.0,13230,0.383128295254833,0.4594795539033457,0.228996282527881,0.8461538461538461,0.3115241635687732,11.0,0.0208333333333333,21,1.0,25.0,3209.0,21.0,21.0,22,1.0,3.0,0,0
5247.0,1.0,334.0,5894,0.1317365269461078,0.0959432361561005,0.2447940768162887,0.7058823529411765,0.6592626870276107,149.0,0.0,20,0.0,1.0,2068424.0,21.0,22.0,21,0.9090909090909092,0.0,0,0
1732.0,3.5625,541.0,11537,0.2476894639556377,0.0395869191049913,0.3034997131382673,0.6301369863013698,0.6569133677567413,5.0,0.0377358490566037,22,0.6190476190476191,16.0,11069.0,16.0,22.0,21,1.0,13.0,17,0
524.0,4.0,675.0,8665,0.2948148148148148,0.3703265098968025,0.3356454068685501,0.6190476190476191,0.2940280832346472,219.0,0.0,10,1.0,1.0,758456.0,19.0,22.0,22,0.9166666666666666,3.0,0,0
4652.0,3.0,189.0,11279,0.3597883597883597,0.30625,0.109375,0.75,0.584375,1.0,0.0,15,0.0,1.0,758456.0,21.0,21.0,23,0.0,0.0,0,0
2843.0,2.0,909.0,5395,0.1551155115511551,0.1042672330565746,0.4724850357211816,0.7761194029850746,0.4232477312222437,272.0,0.0,20,0.0,1.0,1163594.0,10.0,21.0,13,0.9822222222222222,0.0,0,1
8.0,2.0,273.0,5903,0.1245421245421245,0.2681704260651629,0.3634085213032581,1.0,0.3684210526315789,0.0,0.0,14,0.0,1.0,1163594.0,12.0,12.0,13,0.0,0.0,0,0
5235.0,2.0,733.0,6513,0.1418826739427012,0.3066556655665566,0.3591859185918591,0.7,0.3341584158415842,55.0,0.0,21,0.0,1.0,1163594.0,22.0,22.0,23,0.8888888888888888,0.0,0,0
2189.0,2.0,542.0,8095,0.2398523985239852,0.3740573152337858,0.171945701357466,0.9629629629629628,0.4539969834087481,0.0,0.0,0,0.5,1.0,1163594.0,11.0,20.0,22,0.0,1.0,0,0
331.0,2.0,146.0,4747,0.273972602739726,0.425287356321839,0.4770114942528735,0.9444444444444444,0.0977011494252873,1.0,1.0,21,1.0,1.0,2068424.0,22.0,22.0,8,1.0,1.0,0,0
3990.0,3.097560975609756,255.0,5689,0.7254901960784313,0.1142568250758341,0.3743680485338726,0.0,0.5113751263902933,74.0,0.024793388429752,13,0.08,41.0,1895.0,13.0,22.0,19,0.863013698630137,2.0,11,0
5443.0,2.5,242.0,5027,0.6198347107438017,0.0884125920964501,0.5274614869390489,0.9,0.384125920964501,9.0,0.0,23,0.0,2.0,414002.0,10.0,22.0,9,1.0,0.0,0,0
1308.0,2.0,70.0,6327,0.5857142857142857,0.0159744408945686,0.3003194888178914,0.4285714285714285,0.6837060702875399,3.0,0.0,10,0.0,5.0,170590.0,22.0,21.0,19,0.6666666666666666,0.0,0,0
5443.0,1.0,147.0,5027,0.5102040816326531,0.0131661442006269,0.5009404388714733,0.7647058823529411,0.4858934169278996,7.0,0.0,19,0.0,1.0,2068424.0,10.0,22.0,13,1.0,0.0,0,0
29.0,2.6666666666666665,306.0,12990,0.4052287581699346,0.0475206611570247,0.496900826446281,0.5,0.4555785123966942,0.0,0.0,14,0.0,3.0,228538.0,12.0,19.0,8,0.0,0.0,0,0
2099.0,4.3,1106.0,508,0.4376130198915009,0.0513677811550151,0.5258358662613982,0.6964285714285714,0.4227963525835866,0.0,0.0769230769230769,10,1.0,10.0,19925.0,15.0,21.0,10,0.0,1.0,13,0
272.0,2.1176470588235294,15.0,7766,0.0,0.171875,0.3359375,0.0,0.4921875,10.0,0.0,7,0.0,17.0,24149.0,12.0,21.0,21,1.0,0.0,0,4
325.0,1.0,359.0,4864,0.1142061281337047,0.3266666666666666,0.2051851851851852,0.5555555555555556,0.4681481481481481,0.0,0.0,1,0.0,1.0,2068424.0,21.0,22.0,20,0.0,0.0,0,0
4472.0,1.0,2.0,10894,0.5,0.8308099924299773,0.0,0.0,0.1691900075700227,496.0,0.0,14,0.0,1.0,2068424.0,10.0,21.0,0,1.0,0.0,0,0
436.0,3.0,1815.0,8376,0.2727272727272727,0.2029005150447275,0.2977771753862835,0.92,0.4993223095689889,256.0,0.0,2,0.0,1.0,1163594.0,12.0,21.0,6,0.9642857142857144,0.0,0,0
835.0,3.55,603.0,9598,0.3416252072968491,0.6368078175895765,0.0960912052117263,0.7368421052631579,0.2671009771986971,171.0,0.037037037037037,20,0.2888888888888888,40.0,1428.0,21.0,22.0,22,0.9759036144578314,13.0,10,0
2463.0,2.0,468.0,2513,0.2478632478632478,0.1784338896020539,0.5318784766795036,0.9545454545454546,0.2896876337184424,2.0,0.0,15,1.0,1.0,1163594.0,21.0,22.0,8,1.0,2.0,0,0
4911.0,7.5,1415.0,5232,0.166077738515901,0.0191287349902261,0.4784976263613515,0.8952380952380953,0.5023736386484222,98.0,0.0769230769230769,12,0.0,2.0,118340.0,15.0,21.0,13,0.9555555555555556,0.0,20,1
284.0,2.0,51.0,5065,0.2156862745098039,0.0,0.1608996539792387,0.0,0.8391003460207612,0.0,0.0,20,0.0,1.0,1163594.0,12.0,21.0,19,0.0,0.0,0,1
2099.0,6.0,306.0,508,0.4052287581699346,0.0475206611570247,0.496900826446281,0.5,0.4555785123966942,0.0,0.1111111111111111,12,0.0,2.0,196508.0,15.0,21.0,8,0.0,0.0,21,0
278.0,2.0,243.0,12741,0.3127572016460905,0.0723270440251572,0.550314465408805,0.8846153846153846,0.3773584905660377,7.0,0.0,8,0.0,1.0,1163594.0,15.0,22.0,19,1.0,0.0,0,0
3351.0,1.0,1181.0,10533,0.3370025402201524,0.3911904761904762,0.1585714285714285,0.9392712550607288,0.4502380952380952,0.0,0.0,23,0.0,1.0,2068424.0,20.0,21.0,22,0.0,0.0,0,0
1516.0,2.5,229.0,12067,0.6375545851528385,0.0813084112149532,0.3242990654205607,0.0,0.594392523364486,1.0,0.0,10,0.0,2.0,414002.0,21.0,22.0,21,1.0,0.0,0,0
1535.0,3.0,2991.0,12569,0.2932129722500836,0.1257318360687206,0.1668106344178904,0.2962962962962963,0.707457529513389,895.0,0.0,21,0.0,1.0,1163594.0,16.0,21.0,20,0.9581447963800904,0.0,0,0
133.0,2.0,404.0,8609,0.4554455445544554,0.0849802371541501,0.5177865612648221,0.8064516129032258,0.3972332015810276,1.0,0.0,7,0.0,1.0,1163594.0,13.0,23.0,13,1.0,0.0,0,0
2629.0,1.0,1301.0,4676,0.0,0.2561410875498635,0.3033802225488137,0.991869918699187,0.4404786899013227,469.0,0.0,18,0.0,1.0,2068424.0,21.0,21.0,18,0.9978021978021978,0.0,0,3
167.0,1.0,418.0,2016,0.0933014354066985,0.0024449877750611,0.3147921760391198,0.3636363636363636,0.6827628361858191,58.0,0.0,17,0.0,1.0,2068424.0,0.0,22.0,19,0.8947368421052632,0.0,0,0
5567.0,2.0,40.0,13230,0.225,0.5317679558011049,0.0856353591160221,0.96,0.3825966850828729,1.0,0.0,0,0.0,1.0,1163594.0,21.0,21.0,23,1.0,0.0,0,1
5261.0,3.4431818181818183,246.0,5399,0.2235772357723577,0.0909649661954517,0.3122311001843884,0.4074074074074074,0.5968039336201598,8.0,0.0283687943262411,21,0.0421052631578947,88.0,193.0,21.0,21.0,20,1.0,8.0,15,1
5567.0,1.0,1227.0,13230,0.3308883455582722,0.2920268972142171,0.3794428434197887,0.9453125,0.3285302593659942,115.0,0.0,11,0.0,1.0,2068424.0,21.0,21.0,9,0.963963963963964,0.0,0,0
4559.0,2.8454545454545452,781.0,6000,0.3162612035851472,0.2205820328975116,0.358920286798819,0.9333333333333332,0.4204976803036693,4.0,0.0032154340836012,23,0.2692307692307692,110.0,137.0,12.0,21.0,22,0.75,21.0,0,0
3769.0,2.0,504.0,10392,0.1924603174603174,0.3269941891178024,0.1178024300052826,0.8285714285714286,0.5552033808769149,134.0,0.0,22,0.0,1.0,2068424.0,20.0,22.0,19,0.9701492537313432,0.0,0,0
2208.0,2.272727272727273,758.0,437,0.2506596306068601,0.295668549905838,0.4355663169222491,0.1428571428571428,0.2687651331719128,328.0,0.0,7,0.0,11.0,46235.0,20.0,22.0,1,0.9781931464174456,0.0,0,0
1980.0,2.0,199.0,12855,0.3467336683417085,0.0354767184035476,0.216740576496674,0.8433734939759037,0.7477827050997783,35.0,0.0,10,0.0,1.0,1163594.0,10.0,21.0,15,1.0,0.0,0,0
3032.0,1.6666666666666667,1076.0,3472,0.2723048327137546,0.1958829205532325,0.4921196526214216,0.6666666666666666,0.3119974268253457,71.0,0.0,10,0.0,3.0,414002.0,22.0,22.0,12,0.943661971830986,0.0,0,0
194.0,3.0,359.0,11492,0.3844011142061281,0.2828371278458844,0.2591943957968476,0.5,0.4579684763572679,0.0,0.0625,14,0.2413793103448276,18.0,13435.0,20.0,22.0,21,0.0,7.0,15,0
4652.0,3.0,342.0,11279,0.0116959064327485,0.2461059190031152,0.2679127725856697,0.7142857142857143,0.4859813084112149,25.0,0.0,20,0.0,1.0,758456.0,21.0,21.0,21,0.9583333333333334,0.0,0,2
5261.0,2.4415584415584415,990.0,5399,0.1777777777777777,0.3147494707127735,0.0889202540578687,0.8181818181818182,0.5963302752293578,63.0,0.0222222222222222,20,0.46875,77.0,675.0,21.0,21.0,23,0.913793103448276,15.0,0,0
412.0,2.0,523.0,6754,0.1147227533460803,0.1225059856344772,0.5047885075818037,0.9148936170212766,0.372705506783719,1.0,0.0,8,0.0,1.0,1163594.0,15.0,23.0,21,1.0,0.0,0,0
2173.0,2.0,739.0,9835,0.6035182679296346,0.4034761018001241,0.3202979515828678,0.9384615384615383,0.276225946617008,62.0,0.0,22,0.0,1.0,1163594.0,12.0,21.0,23,1.0,0.0,0,0
92.0,3.0,155.0,8479,0.5741935483870968,0.099878197320341,0.4116930572472594,0.4285714285714285,0.4884287454323995,1.0,0.0,20,0.0,2.0,327588.0,1.0,19.0,11,1.0,0.0,0,0
5443.0,3.0,221.0,5027,0.4660633484162896,0.0455607476635514,0.3726635514018692,0.8666666666666667,0.5817757009345794,174.0,0.0909090909090909,21,1.0,4.0,149866.0,10.0,22.0,21,1.0,11.0,0,0
1234.0,1.0,1098.0,4264,0.3624772313296903,0.2511513662879951,0.237949032852318,0.3584905660377358,0.5108996008596868,63.0,0.0,16,1.0,1.0,2068424.0,13.0,21.0,22,0.851063829787234,1.0,0,0
59.0,2.0,82.0,4244,0.0,0.130718954248366,0.4270152505446623,0.896551724137931,0.4422657952069717,1.0,0.0,10,0.0,1.0,1163594.0,17.0,22.0,13,1.0,0.0,0,5
1980.0,1.0,652.0,12855,0.4371165644171779,0.522154648132059,0.0851433536055603,0.2857142857142857,0.3927019982623805,113.0,0.0,2,0.0,1.0,2068424.0,10.0,21.0,2,0.911504424778761,0.0,0,0
1172.0,3.0,1583.0,9790,0.2855337965887555,0.1707886140923938,0.459636024265049,0.9037433155080212,0.3695753616425571,49.0,0.0,5,0.0,1.0,758456.0,23.0,22.0,13,1.0,0.0,0,0
4911.0,2.0,784.0,5232,0.2181122448979592,0.0263305322128851,0.4140056022408963,0.0,0.5596638655462185,26.0,0.0,18,0.0,1.0,1163594.0,15.0,21.0,20,1.0,0.0,0,0
1390.0,2.0,564.0,292,0.1595744680851064,0.3674082982561635,0.168971737823211,0.6896551724137931,0.4636199639206254,111.0,0.0,14,0.0,1.0,1163594.0,22.0,21.0,23,0.9545454545454546,0.0,0,0
426.0,6.0,1910.0,13823,0.3382198952879581,0.3762341325811001,0.26287023977433,0.8497267759562842,0.3608956276445698,17.0,0.1,0,0.0,2.0,170590.0,13.0,22.0,0,0.8823529411764706,0.0,18,0
3019.0,2.4285714285714284,410.0,3783,0.5048780487804878,0.0819240886884629,0.3667794062382563,0.75,0.5512965050732808,37.0,0.0,23,0.0,14.0,25479.0,22.0,21.0,19,1.0,0.0,0,0
5247.0,2.0,1175.0,5894,0.2876595744680851,0.5898938117905529,0.1398755034785792,0.7428571428571429,0.2702306847308678,25.0,0.0,12,0.0,1.0,1163594.0,21.0,22.0,21,0.875,0.0,0,0
1530.0,1.0,658.0,10984,0.2750759878419453,0.21736414740787,0.1655215490318551,0.0,0.6171143035602749,66.0,0.0,19,0.0,1.0,2068424.0,21.0,21.0,20,0.9516129032258064,0.0,0,0
541.0,3.0,1125.0,12490,0.1271111111111111,0.0128500823723228,0.1350906095551894,0.8142857142857143,0.8520593080724876,136.0,0.0,21,0.0,1.0,758456.0,0.0,21.0,20,0.9844961240310076,0.0,0,0
4482.0,3.0,28.0,4370,0.0,0.1573033707865168,0.1629213483146067,0.0,0.6797752808988764,0.0,0.0,19,0.0,2.0,327588.0,21.0,21.0,21,0.0,0.0,0,5
787.0,2.3333333333333335,14.0,1518,0.0714285714285714,0.3402777777777778,0.3083333333333333,0.8636363636363636,0.3513888888888888,6.0,0.0,10,0.0,6.0,106254.0,10.0,0.0,14,1.0,0.0,0,0
53.0,1.0,67.0,5746,0.8059701492537313,0.3603461841070023,0.4272226593233674,0.6413793103448275,0.2124311565696302,1.0,0.0,1,0.0,1.0,2068424.0,9.0,0.0,23,1.0,0.0,0,0
2132.0,2.6666666666666665,1934.0,10961,0.1566701137538779,0.1948082876875446,0.4663015003572279,0.875,0.3388902119552274,7.0,0.0,20,0.0,3.0,228538.0,13.0,21.0,10,1.0,0.0,0,0
1795.0,6.0,1441.0,9541,0.3900069396252602,0.1740316421167485,0.3680669212584106,0.8959276018099548,0.4579014366248409,119.0,0.2,22,0.0,1.0,414002.0,13.0,22.0,22,0.9230769230769232,0.0,0,0
1234.0,9.0,1093.0,4264,0.1838975297346752,0.1678668586973915,0.3754200672107537,0.7905405405405406,0.4567130740918547,74.0,0.125,11,0.0,1.0,228538.0,13.0,21.0,11,0.972972972972973,0.0,0,0
1009.0,1.0,334.0,8561,0.5778443113772455,0.2815854665565648,0.2080924855491329,0.1666666666666666,0.5103220478943022,3.0,0.0,18,0.0,1.0,2068424.0,14.0,22.0,17,1.0,0.0,0,0
1638.0,3.0,715.0,10661,0.1818181818181818,0.2909011373578303,0.3254593175853018,0.7723577235772358,0.3836395450568678,5.0,0.0,7,0.0,1.0,758456.0,21.0,21.0,20,0.8,0.0,0,0
1683.0,9.0,890.0,10314,0.5258426966292135,0.4671916010498688,0.1828521434820647,0.8833333333333333,0.3499562554680664,2.0,0.125,22,1.0,1.0,228538.0,21.0,21.0,22,1.0,8.0,0,0
460.0,5.25,905.0,12564,0.8,0.1587163920208152,0.3021104365423532,0.631578947368421,0.5391731714368314,25.0,0.0,12,0.0,4.0,62125.0,21.0,22.0,21,1.0,0.0,21,0
5247.0,2.0,1733.0,5894,0.4327755337564916,0.0770590314598798,0.2071403322728879,0.9847328244274808,0.7158006362672322,3.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,20,1.0,0.0,0,0
2424.0,2.0,2837.0,3424,0.2435671483961931,0.2835855646100116,0.3486612339930151,0.7,0.3677532013969732,10.0,0.0,7,0.0,1.0,1163594.0,15.0,21.0,14,1.0,0.0,0,0
1305.0,2.0,1585.0,10901,0.4757097791798107,0.3805905963302752,0.091743119266055,0.918158567774936,0.5276662844036697,5.0,0.0,13,0.0,2.0,527651.0,14.0,21.0,23,0.8,0.0,0,0
5932.0,1.0,413.0,1863,0.1815980629539951,0.1481312670920692,0.3144940747493163,0.96,0.5373746581586144,1.0,0.0,22,0.0,1.0,2068424.0,13.0,21.0,20,1.0,0.0,0,0
5932.0,3.4,732.0,1863,0.1065573770491803,0.0124626121635094,0.310568295114656,1.0,0.6769690927218345,13.0,0.2142857142857142,10,0.0,5.0,106254.0,13.0,21.0,17,0.8333333333333334,0.0,0,0
1429.0,1.25,100.0,2284,0.38,0.3421926910299003,0.2691029900332226,1.0,0.388704318936877,7.0,0.0,1,0.3333333333333333,4.0,414002.0,16.0,21.0,1,0.8571428571428571,1.0,0,0
1746.0,5.3076923076923075,181.0,12090,0.3370165745856354,0.3028169014084507,0.244131455399061,0.7096774193548387,0.4530516431924882,0.0,0.0625,22,0.0,13.0,7635.0,23.0,21.0,1,0.0,0.0,0,0
603.0,2.8484848484848486,431.0,13280,0.6009280742459396,0.0953654188948306,0.3832442067736185,0.0,0.5213903743315508,50.0,0.0459770114942528,12,0.6428571428571429,33.0,4000.0,22.0,21.0,19,0.8333333333333334,9.0,21,0
3032.0,3.1666666666666665,683.0,3472,0.3792093704245973,0.7216828478964401,0.1758360302049622,0.8571428571428571,0.1024811218985976,0.0,0.0,0,0.0,6.0,67359.0,22.0,22.0,0,0.0,0.0,0,0
1964.0,2.6666666666666665,366.0,3064,0.4234972677595628,0.1535904255319149,0.2353723404255319,0.7166666666666667,0.6110372340425532,3.0,0.0,7,0.2307692307692307,6.0,96017.0,13.0,21.0,20,0.6666666666666666,3.0,7,0
212.0,1.0,1891.0,6824,0.4553146483342147,0.2859412231930103,0.3447180301826846,0.5675675675675675,0.369340746624305,215.0,0.0,14,0.0,1.0,2068424.0,22.0,13.0,13,0.8823529411764706,0.0,0,0
5247.0,1.3333333333333333,996.0,5894,0.3544176706827309,0.5589244851258581,0.2268306636155606,0.74,0.2142448512585812,336.0,0.0,2,0.0,3.0,527651.0,21.0,22.0,0,0.9805194805194806,0.0,0,0
1073.0,2.75,145.0,5273,0.2758620689655172,0.2514688601645123,0.3066980023501762,0.3333333333333333,0.4418331374853114,20.0,0.064516129032258,20,0.0,12.0,30040.0,10.0,22.0,16,0.65,0.0,0,0
659.0,1.3333333333333333,934.0,8254,0.7376873661670236,0.2880658436213992,0.4252400548696845,0.7972972972972973,0.2866941015089163,34.0,0.0,15,0.5,3.0,527651.0,21.0,22.0,11,0.9705882352941176,1.0,0,0
565.0,3.0,150.0,11307,0.2133333333333333,0.2847222222222222,0.265625,1.0,0.4496527777777778,0.0,0.0,10,0.0,1.0,758456.0,14.0,21.0,9,0.0,0.0,0,2
2289.0,4.0,1213.0,3662,0.6125309150865622,0.005281690140845,0.5193661971830986,0.8571428571428571,0.4753521126760563,0.0,0.0,9,1.0,1.0,527651.0,21.0,22.0,9,0.0,4.0,0,0
4094.0,1.0,652.0,6344,0.4371165644171779,0.522154648132059,0.0851433536055603,0.2857142857142857,0.3927019982623805,113.0,0.0,19,0.0,1.0,2068424.0,20.0,21.0,2,0.911504424778761,0.0,0,0
3684.0,2.135802469135802,424.0,3628,0.0919811320754716,0.0648395721925133,0.3529411764705882,0.6,0.5822192513368984,20.0,0.0180722891566265,22,0.5714285714285714,81.0,848.0,20.0,22.0,20,0.9333333333333332,4.0,11,1
1066.0,3.0,2232.0,12630,0.5846774193548387,0.4576502732240437,0.1420765027322404,0.9148351648351648,0.4002732240437158,321.0,0.0,12,0.0,1.0,1163594.0,12.0,22.0,0,0.9842767295597484,0.0,0,0
2067.0,1.0,217.0,3252,0.7419354838709677,0.0825757575757575,0.331060606060606,0.4864864864864865,0.5863636363636363,2.0,0.0,19,0.0,1.0,2068424.0,20.0,22.0,17,1.0,0.0,0,0
475.0,3.4545454545454546,460.0,8792,0.2195652173913043,0.3108571428571428,0.2822857142857143,0.8333333333333334,0.4068571428571428,0.0,0.0,20,0.6666666666666666,11.0,21931.0,23.0,21.0,23,0.0,16.0,19,0
4091.0,1.0,125.0,3381,0.16,0.2364016736401673,0.3682008368200837,0.0,0.3953974895397489,19.0,0.0,17,0.0,2.0,1163594.0,21.0,21.0,21,0.9473684210526316,0.0,0,2
421.0,4.0,140.0,5993,0.3142857142857143,0.0526992287917737,0.3560411311053985,0.25,0.5912596401028277,16.0,0.0,18,0.0,1.0,758456.0,11.0,21.0,20,0.9375,0.0,18,0
512.0,3.0,61.0,3687,0.4918032786885246,0.3523447401774398,0.2129277566539923,1.0,0.4347275031685678,1.0,0.0,16,0.0,1.0,758456.0,16.0,10.0,21,1.0,0.0,0,0
2262.0,2.0,922.0,8877,0.2776572668112798,0.1429381735677821,0.2898468519568916,0.8727272727272727,0.5672149744753261,1.0,0.0,19,0.0,1.0,1163594.0,22.0,22.0,20,1.0,0.0,0,0
186.0,15.0,1382.0,7551,0.5542691751085383,0.1984884645982498,0.5288385043754972,0.925925925925926,0.272673031026253,149.0,0.0769230769230769,23,1.0,1.0,118340.0,12.0,22.0,8,0.9629629629629628,13.0,0,0
2424.0,2.0,108.0,3424,0.7407407407407407,0.3131487889273356,0.2076124567474048,0.875,0.4792387543252595,2.0,0.0,15,0.0,1.0,1163594.0,15.0,21.0,15,1.0,0.0,0,0
2359.0,6.0,1315.0,10049,0.3140684410646387,0.4090298306906745,0.1341037355549583,0.9090909090909092,0.4568664337543671,1.0,0.0,8,0.0,2.0,132474.0,15.0,21.0,22,1.0,0.0,0,0
5443.0,2.5,162.0,5027,0.3765432098765432,0.0694864048338368,0.4123867069486405,0.0,0.5181268882175226,25.0,0.0434782608695652,11,0.2631578947368421,10.0,49559.0,10.0,22.0,13,0.68,5.0,0,0
403.0,2.0,167.0,630,0.2395209580838323,0.1183063511830635,0.4445828144458281,1.0,0.4371108343711083,20.0,0.0,8,0.0,1.0,1163594.0,8.0,13.0,19,1.0,0.0,0,0
1308.0,2.0,343.0,6327,0.5043731778425656,0.0687336570788195,0.4512514008218155,1.0,0.4800149420993649,135.0,0.0,8,0.0,1.0,1163594.0,22.0,21.0,19,1.0,0.0,0,0
2289.0,2.0,809.0,3662,0.5265760197775031,0.3267776096822995,0.1994452849218356,0.6704545454545454,0.4737771053958649,2.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,21,0.5,0.0,0,0
1397.0,12.0,399.0,7312,0.4135338345864661,0.6504663721158567,0.0564555719194894,0.9402985074626866,0.2930780559646539,3.0,0.0285714285714285,20,0.2142857142857142,3.0,24149.0,23.0,20.0,22,1.0,6.0,0,0
1390.0,2.0,804.0,292,0.4029850746268656,0.6079390973355084,0.1854268624252311,0.125,0.2066340402392604,80.0,0.0,23,0.0,1.0,1163594.0,22.0,21.0,23,0.967741935483871,0.0,0,0
924.0,3.0,403.0,10875,0.6650124069478908,0.2040332147093713,0.3855278766310794,0.6386554621848739,0.4104389086595492,15.0,0.0,15,0.0,1.0,758456.0,13.0,23.0,23,0.9333333333333332,0.0,0,0
233.0,2.0,524.0,13730,0.2652671755725191,0.008,0.4088888888888889,0.3571428571428571,0.5831111111111111,49.0,0.0,15,0.0,2.0,527651.0,10.0,21.0,19,0.851063829787234,0.0,0,0
5567.0,1.4,326.0,13230,0.0920245398773006,0.2379619260918253,0.103023516237402,0.9473684210526316,0.6590145576707727,58.0,0.0,18,0.0,5.0,271899.0,21.0,21.0,19,0.9827586206896552,0.0,0,0
222.0,19.0,1441.0,856,0.3900069396252602,0.1740316421167485,0.3680669212584106,0.8959276018099548,0.4579014366248409,119.0,0.0588235294117647,12,0.4705882352941176,1.0,79874.0,9.0,20.0,22,0.9230769230769232,8.0,16,0
65.0,3.3333333333333335,394.0,3300,0.5380710659898477,0.3686422866750735,0.2572509457755359,0.9655172413793104,0.3741067675493905,3.0,0.0,21,1.0,6.0,67359.0,23.0,18.0,23,1.0,3.0,0,0
25.0,3.0,1311.0,7406,0.5110602593440122,0.3112548952835007,0.2121573301549463,0.8389261744966443,0.4765877745615529,207.0,0.0,16,0.0,1.0,758456.0,0.0,10.0,23,0.9853658536585366,0.0,0,0
2424.0,1.0,484.0,3424,0.4648760330578512,0.0390580126364158,0.4089603676048248,0.9,0.5519816197587594,23.0,0.0,13,0.0,1.0,2068424.0,15.0,21.0,15,1.0,0.0,0,0
3469.0,4.0,226.0,6054,0.6991150442477876,0.1680092059838895,0.2082853855005753,0.0,0.6237054085155351,72.0,0.0,0,0.0,1.0,758456.0,22.0,21.0,18,1.0,0.0,0,0
4518.0,2.3333333333333335,436.0,2825,0.5665137614678899,0.0078236130867709,0.4061166429587482,0.9523809523809524,0.5860597439544808,0.0,0.0,22,1.0,3.0,271899.0,0.0,22.0,20,0.0,7.0,0,0
