users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
5261.0,5.5,904.0,5399,0.2422566371681415,0.1594360086767896,0.1767895878524945,0.5277777777777778,0.6637744034707158,12.0,0.0,22,0.5714285714285714,4.0,62125.0,21.0,21.0,20,0.9090909090909092,4.0,0,1
1063.0,1.0,1212.0,889,0.3176567656765676,0.3410480349344978,0.2026200873362445,0.6236559139784946,0.4563318777292576,92.0,0.0,23,0.0,1.0,2068424.0,13.0,21.0,22,0.9325842696629212,0.0,0,0
5261.0,3.5,2802.0,5399,0.2926481084939329,0.5462095920527644,0.2186304046901718,0.9785254115962776,0.2351600032570637,168.0,0.0,2,0.0,4.0,106254.0,21.0,21.0,4,0.983739837398374,0.0,0,0
5247.0,12.0,396.0,5894,0.3611111111111111,0.2646920545369064,0.4029149036201222,0.6086956521739131,0.3323930418429713,15.0,0.0,8,0.0,1.0,132474.0,21.0,22.0,8,0.7857142857142857,0.0,0,0
381.0,10.0,1069.0,13619,0.5051449953227315,0.1330645161290322,0.5231854838709677,0.0,0.34375,70.0,0.0555555555555555,23,0.0,2.0,73288.0,10.0,17.0,18,0.9705882352941176,0.0,0,0
3333.0,1.0,1881.0,552,0.3583200425305688,0.0991887341190877,0.2692484310424001,0.7857142857142857,0.6315628348385122,66.0,0.0,17,0.0,1.0,2068424.0,21.0,22.0,21,0.953125,0.0,0,0
146.0,2.0,421.0,6549,0.4703087885985748,0.1683528935653581,0.3375151760420882,0.6229508196721312,0.4941319303925536,70.0,0.0,13,0.0,1.0,1163594.0,12.0,21.0,12,0.9420289855072465,0.0,0,0
969.0,2.5675675675675675,965.0,10072,0.3896373056994818,0.1374172185430463,0.3673131504257332,0.5,0.4952696310312204,128.0,0.0674157303370786,11,0.0384615384615384,74.0,695.0,15.0,21.0,21,0.9351851851851852,2.0,0,0
1755.0,2.6666666666666665,470.0,10431,0.1148936170212766,0.7765567765567766,0.0549450549450549,0.625,0.1684981684981685,54.0,0.0,7,0.6,3.0,228538.0,11.0,22.0,23,0.9574468085106383,3.0,0,0
3333.0,2.6923076923076925,885.0,552,0.1751412429378531,0.3386173491853809,0.2545134302069572,0.85,0.4068692206076618,1.0,0.032258064516129,16,0.2857142857142857,13.0,30040.0,21.0,22.0,22,1.0,2.0,17,0
99.0,2.5,79.0,2437,0.2784810126582278,0.5517241379310345,0.1517241379310344,0.3333333333333333,0.296551724137931,4.0,0.0,0,0.0,10.0,43268.0,13.0,12.0,23,1.0,0.0,0,0
66.0,2.0,816.0,8608,0.4522058823529412,0.1270688734650293,0.3675031144331732,0.8104575163398693,0.5054280121017974,1.0,0.0,7,0.0,1.0,1163594.0,0.0,1.0,20,1.0,0.0,0,0
2409.0,2.0,195.0,8291,0.4615384615384615,0.0701754385964912,0.2467105263157894,0.7272727272727273,0.6831140350877193,19.0,0.0,9,0.0,1.0,1163594.0,20.0,21.0,20,0.8947368421052632,0.0,0,0
701.0,2.0,51.0,5809,0.0784313725490196,0.0048899755501222,0.5403422982885085,0.76,0.4547677261613692,0.0,0.0,14,0.0,1.0,1163594.0,0.0,21.0,12,0.0,0.0,0,1
2796.0,2.0,638.0,2993,0.6394984326018809,0.1683029453015427,0.3338008415147265,0.8787878787878788,0.4978962131837307,2.0,0.0,20,0.0,1.0,1163594.0,21.0,21.0,21,1.0,0.0,0,0
1710.0,2.0,548.0,3660,0.6806569343065694,0.0689140811455847,0.3884248210023866,0.7711864406779662,0.5426610978520287,11.0,0.0,17,0.0,1.0,1163594.0,21.0,22.0,13,0.9090909090909092,0.0,0,0
5932.0,2.6666666666666665,6.0,1863,0.3333333333333333,0.1396702230843841,0.2318137730358875,0.9032258064516128,0.6285160038797284,3.0,0.0,15,0.0,3.0,228538.0,13.0,21.0,20,1.0,0.0,0,2
5567.0,2.3333333333333335,989.0,13230,0.7229524772497472,0.6717279076829639,0.1743091406012754,0.1428571428571428,0.1539629517157607,173.0,0.0,1,0.5,3.0,271899.0,21.0,21.0,0,0.9364161849710982,3.0,0,0
2061.0,5.0,839.0,10223,0.3313468414779499,0.1633774668998251,0.3342493130152386,0.5352112676056338,0.5023732200849363,20.0,0.0,20,0.0,1.0,414002.0,23.0,22.0,20,0.8947368421052632,0.0,0,0
2463.0,3.0357142857142856,345.0,2513,0.1072463768115942,0.0692883895131086,0.1535580524344569,0.6666666666666666,0.7771535580524345,1.0,0.0493827160493827,10,0.4166666666666667,28.0,4674.0,21.0,22.0,20,0.0,5.0,0,0
143.0,2.5,1838.0,4996,0.5272034820457019,0.183203911417889,0.450675870002876,0.7961783439490446,0.366120218579235,14.0,0.0,19,0.0,2.0,414002.0,0.0,21.0,13,0.7857142857142857,0.0,0,0
2595.0,1.0,162.0,9516,0.0,0.1570302233902759,0.3265440210249671,0.75,0.5164257555847569,22.0,0.0,21,0.0,1.0,2068424.0,21.0,21.0,21,0.9545454545454546,0.0,0,3
975.0,2.8,32.0,11241,0.0625,0.2341061185468451,0.3367590822179732,0.9285714285714286,0.4291347992351816,509.0,0.0,17,0.0,5.0,106254.0,9.0,21.0,11,0.99601593625498,0.0,0,0
1583.0,3.6666666666666665,654.0,13338,0.2354740061162079,0.4429977770720864,0.1521117815179422,0.8011363636363636,0.4048904414099714,5.0,0.1,0,0.0,3.0,170590.0,10.0,22.0,23,0.75,0.0,0,0
5247.0,4.5,268.0,5894,0.0,0.2035928143712574,0.440832620473339,0.8387096774193549,0.3555745651554035,49.0,0.0,1,0.0,2.0,196508.0,21.0,22.0,14,0.9591836734693876,0.0,0,3
121.0,2.0,20.0,2420,1.0,0.5944798301486199,0.0997876857749469,0.3333333333333333,0.3057324840764331,1.0,0.1428571428571428,1,0.0,4.0,271899.0,21.0,21.0,3,1.0,0.0,0,1
183.0,2.0,1060.0,11599,0.4273584905660377,0.2637411347517731,0.287677304964539,0.8070175438596491,0.4485815602836879,4.0,0.0,18,0.0,1.0,1163594.0,7.0,21.0,21,1.0,0.0,0,0
1058.0,2.0,743.0,7876,0.5356662180349933,0.3287788215200683,0.3142613151152861,0.875,0.3569598633646456,6.0,0.0,22,1.0,4.0,228538.0,22.0,22.0,8,1.0,2.0,0,0
1153.0,10.0,92.0,4245,0.2826086956521739,0.1814946619217081,0.3914590747330961,0.3636363636363636,0.4270462633451957,0.0,0.1176470588235294,22,0.0,2.0,79874.0,0.0,22.0,22,0.0,0.0,15,1
4559.0,3.8393939393939394,120.0,6000,0.45,0.0369881109643328,0.5627476882430648,0.7777777777777778,0.4002642007926024,5.0,0.015472312703583,21,0.3757396449704142,330.0,2.0,12.0,21.0,13,0.8,127.0,13,0
2099.0,1.75,206.0,508,0.5048543689320388,0.7433751743375174,0.00557880055788,0.9154929577464788,0.2510460251046025,1.0,0.0,9,0.0,4.0,271899.0,15.0,21.0,23,1.0,0.0,0,1
2189.0,1.75,773.0,8095,0.4514877102199224,0.0481517509727626,0.2310311284046692,0.5294117647058824,0.7208171206225681,25.0,0.0,22,0.8333333333333334,8.0,118340.0,11.0,20.0,20,0.96,5.0,0,0
2262.0,4.0,19.0,8877,0.0,0.2264150943396226,0.5107816711590296,0.8846153846153846,0.2628032345013477,3.0,0.037037037037037,13,0.0,8.0,38005.0,22.0,22.0,13,0.6666666666666666,0.0,11,6
266.0,3.0,523.0,5932,0.4416826003824092,0.4582146248812915,0.1334283000949667,0.9130434782608696,0.4083570750237417,0.0,0.0,20,0.0,1.0,758456.0,10.0,23.0,22,0.0,0.0,0,0
5567.0,1.0,856.0,13230,0.2838785046728972,0.3175130517323208,0.2335073564309444,0.9147286821705426,0.4489795918367347,0.0,0.0,17,0.0,1.0,2068424.0,21.0,21.0,22,0.0,0.0,0,0
5247.0,2.0,2900.0,5894,0.4272413793103448,0.1390444195595371,0.5670959313176558,0.8380281690140845,0.293859649122807,240.0,0.0,11,0.0,1.0,1163594.0,21.0,22.0,8,0.9505494505494504,0.0,0,0
2122.0,1.0,1806.0,2953,0.4091915836101882,0.0245751633986928,0.4350326797385621,0.6153846153846154,0.5403921568627451,254.0,0.0,14,0.0,1.0,2068424.0,20.0,21.0,13,0.9759036144578314,0.0,0,0
1370.0,2.0,1082.0,874,0.2070240295748613,0.3330841121495327,0.2646728971962617,0.926829268292683,0.4022429906542056,14.0,0.0,12,0.0,1.0,1163594.0,14.0,22.0,0,1.0,0.0,0,0
4911.0,2.5,623.0,5232,0.3788121990369181,0.550093808630394,0.1076923076923077,0.5172413793103449,0.3422138836772983,112.0,0.0625,20,0.0,14.0,28426.0,15.0,21.0,23,0.9433962264150944,0.0,0,0
100.0,3.3,357.0,427,0.4201680672268907,0.0761478163493841,0.2486002239641657,0.945945945945946,0.6752519596864501,0.0,0.03125,18,0.0,10.0,28426.0,11.0,19.0,15,0.0,0.0,0,0
5247.0,1.0,909.0,5894,0.1551155115511551,0.1042672330565746,0.4724850357211816,0.7761194029850746,0.4232477312222437,272.0,0.0,11,0.0,1.0,2068424.0,21.0,22.0,13,0.9822222222222222,0.0,0,1
1273.0,4.5,329.0,13041,0.5896656534954408,0.4405214557305812,0.1439435089625203,0.7941176470588235,0.4155350353068984,2.0,0.4,22,0.0,2.0,414002.0,10.0,22.0,2,1.0,0.0,18,0
47.0,4.0,759.0,4768,0.1370223978919631,0.4025974025974026,0.2181818181818181,0.7512953367875648,0.3792207792207792,0.0,0.3333333333333333,2,0.0,1.0,758456.0,13.0,1.0,23,0.0,0.0,0,0
4652.0,2.0,494.0,11279,0.0040485829959514,0.2498269896193771,0.2442906574394463,0.4864864864864865,0.5058823529411764,99.0,0.0,16,0.0,1.0,1163594.0,21.0,21.0,19,0.9696969696969696,0.0,0,2
206.0,1.5294117647058822,21.0,12819,0.0,0.0,0.1130434782608695,0.0,0.8869565217391304,0.0,0.0,17,0.0,17.0,40457.0,13.0,21.0,15,0.0,0.0,0,5
4559.0,2.1554054054054053,114.0,6000,0.1491228070175438,0.5443548387096774,0.1491935483870967,1.0,0.3064516129032258,0.0,0.0095846645367412,21,0.25,296.0,12.0,12.0,21.0,22,0.0,43.0,21,0
28.0,3.3333333333333335,294.0,6144,0.2517006802721088,0.1135175504107543,0.2180731889469753,0.5555555555555556,0.6684092606422704,3.0,0.037037037037037,0,0.5,9.0,38005.0,13.0,19.0,18,0.5,1.0,0,0
5443.0,2.764705882352941,3541.0,5027,0.3154476136684552,0.2172199865861837,0.4347753185781355,0.5903614457831325,0.3480046948356807,143.0,0.0,22,0.3287671232876712,51.0,1347.0,10.0,22.0,7,0.965034965034965,24.0,0,0
412.0,1.375,324.0,13378,0.6574074074074074,0.2212471131639722,0.3635103926096997,0.9166666666666666,0.4152424942263279,2.0,0.0,21,0.9090909090909092,8.0,149866.0,23.0,21.0,21,0.5,10.0,0,0
5443.0,2.90625,252.0,5027,0.6944444444444444,0.1704238052299369,0.2497745716862038,1.0,0.5798016230838593,0.0,0.0,15,0.5454545454545454,32.0,3520.0,10.0,22.0,22,0.0,6.0,0,0
1638.0,2.2,431.0,10661,0.0,0.5476850019786308,0.2322912544519192,0.7697841726618705,0.2200237435694499,330.0,0.2222222222222222,5,0.0,5.0,196508.0,21.0,21.0,23,0.9379310344827586,0.0,0,5
1153.0,1.5,117.0,4245,0.4871794871794871,0.234375,0.4515625,0.4,0.3140625,0.0,0.0,12,0.0,4.0,327588.0,0.0,22.0,16,0.0,0.0,0,0
5443.0,2.8,1440.0,5027,0.1909722222222222,0.2843163184342766,0.271356783919598,0.75,0.4443268976461254,141.0,0.0,16,0.3333333333333333,5.0,132474.0,10.0,22.0,20,0.953125,1.0,0,0
5235.0,1.0,839.0,6513,0.5375446960667462,0.2679183430189241,0.2883325882878855,0.7164179104477612,0.4437490686931903,159.0,0.0,1,0.0,1.0,2068424.0,22.0,22.0,20,0.9056603773584906,0.0,0,0
785.0,2.0,586.0,4830,0.4061433447098976,0.4259729272419628,0.2246192893401015,0.7769230769230769,0.3494077834179357,6.0,0.0,22,0.0,2.0,527651.0,13.0,21.0,22,0.6666666666666666,0.0,0,0
306.0,3.0,2191.0,8721,0.4094020994979461,0.3653395784543325,0.0925058548009367,0.775,0.5421545667447307,216.0,0.0,9,0.0,1.0,758456.0,0.0,22.0,22,0.9953703703703703,0.0,0,0
190.0,1.6666666666666667,212.0,300,0.9905660377358492,0.0,0.4170984455958549,0.46875,0.582901554404145,48.0,0.0,12,0.0,3.0,414002.0,18.0,12.0,10,0.9375,0.0,0,0
1638.0,1.0,207.0,10661,0.5797101449275363,0.5724229366920782,0.1262843884653629,0.9398496240601504,0.3012926748425588,2.0,0.0,0,0.0,1.0,2068424.0,21.0,21.0,23,1.0,0.0,0,0
5443.0,2.0,3174.0,5027,0.2822936357908002,0.0696823114132566,0.2740227480716433,0.8571428571428571,0.6562949405151001,50.0,0.0,16,0.0,1.0,1163594.0,10.0,22.0,21,0.96,0.0,0,0
516.0,2.0,380.0,1519,0.7052631578947368,0.4926144756277695,0.1802067946824224,0.65625,0.327178729689808,0.0,0.0,16,0.0,2.0,527651.0,20.0,21.0,22,0.0,0.0,0,0
3769.0,1.0,710.0,10392,0.2915492957746479,0.5478723404255319,0.1531914893617021,0.4074074074074074,0.298936170212766,63.0,0.0,20,0.0,1.0,2068424.0,20.0,22.0,23,0.8571428571428571,0.0,0,0
91.0,1.0,407.0,6860,0.2874692874692874,0.1409395973154362,0.3708053691275167,0.9545454545454546,0.4882550335570469,1.0,0.0,10,0.0,1.0,2068424.0,0.0,23.0,10,1.0,0.0,0,0
2099.0,2.769230769230769,667.0,508,0.3793103448275862,0.1017056222362602,0.457991156032849,1.0,0.4403032217308907,88.0,0.0,19,0.25,13.0,23012.0,15.0,21.0,9,0.9418604651162792,1.0,0,0
533.0,3.3333333333333335,31.0,9518,0.1290322580645161,0.2256944444444444,0.4027777777777778,0.0,0.3715277777777778,1.0,0.1111111111111111,22,0.0,6.0,73288.0,15.0,23.0,22,0.0,0.0,0,2
882.0,1.0,98.0,5454,0.3163265306122449,0.5022556390977444,0.1533834586466165,1.0,0.3443609022556391,13.0,0.0,0,0.0,1.0,2068424.0,21.0,22.0,0,0.9230769230769232,0.0,0,1
567.0,5.0,0.0,12304,0.0,0.0,0.1111111111111111,1.0,0.8888888888888888,0.0,0.0,18,0.0,1.0,414002.0,22.0,21.0,19,0.0,0.0,0,9
1895.0,2.0,2.0,9614,0.0,0.539647577092511,0.0198237885462555,0.0,0.4405286343612334,6.0,0.0,19,0.0,1.0,1163594.0,13.0,21.0,0,0.8333333333333334,0.0,0,5
587.0,6.0,87.0,12553,0.0689655172413793,0.0418848167539267,0.7643979057591623,0.0,0.193717277486911,0.0,0.0,15,0.0,1.0,327588.0,22.0,22.0,10,0.0,0.0,0,2
276.0,8.166666666666666,793.0,6700,0.2686002522068096,0.082080455099553,0.5713124746038196,0.4444444444444444,0.3466070702966274,103.0,0.1162790697674418,11,1.0,6.0,16632.0,11.0,21.0,12,0.9514563106796116,3.0,20,0
256.0,3.0,460.0,2255,0.2347826086956521,0.3503503503503503,0.3008008008008008,0.5159235668789809,0.3488488488488488,2.0,0.0,1,0.0,1.0,758456.0,22.0,21.0,23,1.0,0.0,0,0
1535.0,7.0,1043.0,12569,0.4803451581975071,0.0789133247089262,0.3223064128626871,0.2142857142857142,0.5987802624283867,47.0,0.0,9,0.0,5.0,33670.0,16.0,21.0,19,0.902439024390244,0.0,9,0
5932.0,2.4615384615384617,154.0,1863,0.4805194805194805,0.1409185803757829,0.7661795407098121,0.0,0.092901878914405,104.0,0.0517241379310344,22,0.2857142857142857,26.0,9252.0,13.0,21.0,10,0.7623762376237624,2.0,0,0
277.0,2.235294117647059,1723.0,10582,0.4509576320371445,0.1255499153976311,0.2013536379018612,0.25,0.6730964467005076,97.0,0.0,23,0.2,17.0,20892.0,13.0,21.0,21,0.9318181818181818,2.0,0,0
3032.0,2.5,17.0,3472,1.0,0.6654676258992805,0.1510791366906475,0.4285714285714285,0.1834532374100719,0.0,0.0,20,0.0,2.0,527651.0,22.0,22.0,0,0.0,0.0,0,0
2099.0,16.0,1585.0,508,0.4757097791798107,0.3805905963302752,0.091743119266055,0.918158567774936,0.5276662844036697,5.0,0.1428571428571428,14,0.0,1.0,106254.0,15.0,21.0,23,0.8,0.0,0,0
264.0,1.0,21.0,5360,0.238095238095238,0.0808080808080808,0.1464646464646464,0.5,0.7727272727272727,0.0,0.0,19,0.0,1.0,2068424.0,21.0,13.0,21,0.0,0.0,0,2
2410.0,2.0,500.0,1121,0.264,0.3505214368482039,0.1042873696407879,0.0,0.5451911935110081,8.0,0.0,20,0.0,1.0,1163594.0,23.0,21.0,21,0.875,0.0,0,0
3769.0,1.0,411.0,10392,0.2798053527980535,0.0760233918128654,0.3896198830409357,0.6363636363636364,0.5343567251461988,37.0,0.0,15,1.0,1.0,2068424.0,20.0,22.0,13,0.9166666666666666,1.0,0,0
964.0,1.6666666666666667,354.0,989,0.7231638418079096,0.1253443526170798,0.309228650137741,0.6666666666666666,0.5654269972451791,12.0,0.0,11,0.6666666666666666,3.0,414002.0,14.0,22.0,14,1.0,2.0,0,0
512.0,1.0,525.0,3687,0.2647619047619047,0.4422010206345684,0.1415575771022853,0.8197674418604651,0.4162414022631462,14.0,0.0,22,0.0,1.0,2068424.0,16.0,10.0,23,0.9230769230769232,0.0,0,0
2629.0,1.5,16.0,4676,0.625,0.222011385199241,0.3567362428842505,0.0,0.4212523719165085,0.0,0.0,21,0.0,2.0,758456.0,21.0,21.0,21,0.0,0.0,0,1
285.0,3.4285714285714284,367.0,3940,0.1280653950953678,0.1880666861655454,0.2614799649020181,0.6491228070175439,0.5504533489324364,90.0,0.0,11,0.6363636363636364,7.0,49559.0,16.0,14.0,20,0.9659090909090908,7.0,0,0
4559.0,1.0,636.0,6000,0.1776729559748427,0.2808176100628931,0.3009433962264151,0.6850393700787402,0.4182389937106918,1.0,0.0,10,0.0,1.0,2068424.0,12.0,21.0,16,0.0,0.0,0,0
632.0,1.5,479.0,10740,0.860125260960334,0.0469168900804289,0.5026809651474531,0.2608695652173913,0.450402144772118,52.0,0.0,8,1.0,2.0,758456.0,11.0,21.0,11,0.723404255319149,1.0,0,0
3166.0,5.0,104.0,3673,1.0,0.552,0.24,0.0,0.208,8.0,0.0,21,1.0,1.0,414002.0,21.0,22.0,22,1.0,3.0,0,0
3990.0,2.6875,697.0,5689,0.1076040172166427,0.3746099113718636,0.0634128073898389,0.5,0.5619772812382974,111.0,0.0416666666666666,14,0.6,48.0,1923.0,13.0,22.0,20,0.9066666666666666,3.0,0,0
2410.0,2.0,528.0,1121,0.4734848484848485,0.1870532168387609,0.2926926131850675,0.2857142857142857,0.5202541699761716,127.0,0.0,18,0.0,1.0,1163594.0,23.0,21.0,21,0.9365079365079364,0.0,0,0
699.0,2.2,246.0,10271,0.6869918699186992,0.0334370139968895,0.5404354587869362,0.7857142857142857,0.4261275272161742,0.0,0.0,14,0.0,5.0,170590.0,20.0,21.0,9,0.0,0.0,0,0
160.0,6.0,210.0,8907,0.0428571428571428,0.5719612229679344,0.4019388516032811,0.9523809523809524,0.0260999254287844,2.0,0.0,18,0.0,3.0,73288.0,12.0,21.0,23,0.5,0.0,0,1
3351.0,3.0,179.0,10533,0.2067039106145251,0.1802721088435374,0.5119047619047619,0.6571428571428571,0.3078231292517007,0.0,0.0,9,0.0,1.0,758456.0,20.0,21.0,10,0.0,0.0,0,0
346.0,2.2222222222222223,1733.0,6989,0.4327755337564916,0.0770590314598798,0.2071403322728879,0.9847328244274808,0.7158006362672322,3.0,0.0,22,0.0,9.0,62125.0,10.0,22.0,20,1.0,0.0,0,0
221.0,2.5,603.0,11750,0.4295190713101161,0.2577481365241271,0.2487249901922322,0.3333333333333333,0.4935268732836406,95.0,0.1111111111111111,11,0.6666666666666666,14.0,38005.0,22.0,20.0,22,0.8421052631578947,4.0,17,0
147.0,3.5,329.0,12268,0.3130699088145897,0.2965755576500157,0.3901979264844486,0.9030303030303032,0.3132265158655357,5.0,0.5,22,0.0,2.0,527651.0,13.0,22.0,13,0.75,0.0,13,0
331.0,2.0,375.0,4747,0.168,0.2728828058169376,0.4798973481608212,1.0,0.2472198460222412,0.0,0.0,11,0.0,2.0,527651.0,22.0,22.0,11,0.0,0.0,0,1
569.0,3.0,191.0,1650,0.1675392670157068,0.4823529411764706,0.1188235294117647,0.5,0.3988235294117647,5.0,0.0,18,0.0,3.0,196508.0,0.0,0.0,0,1.0,0.0,0,0
2037.0,2.0,789.0,9247,0.2179974651457541,0.4036986919260261,0.3202525935949481,0.9390243902439024,0.2760487144790257,1.0,0.0,23,0.0,1.0,1163594.0,11.0,21.0,23,1.0,0.0,0,0
2135.0,2.6666666666666665,1225.0,9397,0.2032653061224489,0.1665994352561516,0.3640580879386849,0.8539325842696629,0.4693424768051634,2.0,0.0,19,0.0,3.0,228538.0,22.0,22.0,13,0.5,0.0,0,0
5235.0,1.8571428571428572,423.0,6513,0.2505910165484633,0.3954232283464567,0.1673228346456693,0.7941176470588235,0.437253937007874,132.0,0.0,12,0.5,7.0,118340.0,22.0,22.0,0,0.9296875,2.0,0,0
5247.0,2.0,152.0,5894,0.2434210526315789,0.1417932677986297,0.3672922252010724,0.9655172413793104,0.4909145070002979,102.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,13,0.9607843137254902,0.0,0,0
5247.0,2.0,347.0,5894,0.138328530259366,0.3493408662900188,0.3528719397363465,0.8636363636363636,0.2977871939736347,243.0,0.0,9,0.0,1.0,1163594.0,21.0,22.0,10,0.9565217391304348,0.0,0,0
965.0,1.0,173.0,7350,0.5664739884393064,0.0836363636363636,0.3327272727272727,1.0,0.5836363636363636,7.0,0.0,16,1.0,1.0,2068424.0,13.0,21.0,16,1.0,1.0,0,0
1529.0,1.5,843.0,4296,0.5539739027283511,0.2817627754336615,0.083919362400375,0.4285714285714285,0.6343178621659634,114.0,0.0,23,0.0,2.0,758456.0,22.0,22.0,22,0.918918918918919,0.0,0,0
2696.0,1.0,1560.0,1843,0.4506410256410256,0.1738986419344153,0.2908247764160317,0.9347826086956522,0.5352765816495528,20.0,0.0,19,0.0,1.0,2068424.0,13.0,21.0,20,0.95,0.0,0,0
451.0,2.5,1256.0,8365,0.3280254777070063,0.4872431700158049,0.1325355610747347,0.8351648351648352,0.3802212689094604,62.0,0.0,14,0.0,2.0,527651.0,16.0,23.0,0,0.9629629629629628,0.0,0,0
1535.0,3.0625,974.0,12569,0.3367556468172484,0.2259634888438134,0.0908722109533468,0.625,0.6831643002028398,2.0,0.0208333333333333,22,0.0833333333333333,16.0,13435.0,16.0,21.0,20,1.0,4.0,0,0
5443.0,2.0,505.0,5027,0.4415841584158416,0.1288475304223335,0.2534001431639227,0.9482758620689656,0.6177523264137438,2.0,0.0,16,0.0,1.0,1163594.0,10.0,22.0,18,0.5,0.0,0,0
814.0,1.25,1782.0,5571,0.2138047138047138,0.4547477744807122,0.2270029673590504,0.8307692307692308,0.3182492581602374,2.0,0.0,8,1.0,4.0,527651.0,15.0,21.0,0,1.0,2.0,0,0
1234.0,2.0,2540.0,4264,0.374015748031496,0.3409332725338197,0.3716370269037847,0.6590909090909091,0.2874297005623955,79.0,0.0,22,0.0,1.0,1163594.0,13.0,21.0,22,0.9324324324324323,0.0,0,0
512.0,2.0,1075.0,3687,0.5804651162790697,0.1901285046728972,0.3122079439252336,0.7045454545454546,0.4976635514018692,139.0,0.0,14,0.0,2.0,527651.0,16.0,10.0,14,0.9784172661870504,0.0,0,0
5443.0,3.0,257.0,5027,0.4163424124513619,0.204580947423217,0.3758459135866736,0.6111111111111112,0.4195731389901093,10.0,0.0235294117647058,21,0.4285714285714285,30.0,4216.0,10.0,22.0,9,0.9,3.0,21,0
3913.0,3.0,1863.0,11552,0.5636070853462157,0.1322834645669291,0.2166929133858267,0.4782608695652174,0.6510236220472441,146.0,0.0,23,0.0,1.0,758456.0,21.0,21.0,19,0.9452054794520548,0.0,0,0
241.0,2.5,462.0,4931,0.0,0.1987075928917609,0.2568659127625202,0.8414634146341463,0.5444264943457189,1.0,0.0,23,0.0,2.0,414002.0,22.0,23.0,14,1.0,0.0,0,3
5932.0,1.5,134.0,1863,0.5522388059701493,0.1712574850299401,0.2790419161676646,0.5789473684210527,0.5497005988023952,25.0,0.0,0,0.0,2.0,758456.0,13.0,21.0,21,0.84,0.0,0,0
3990.0,4.0,2558.0,5689,0.4859265050820954,0.1693548387096774,0.4193548387096774,0.8888888888888888,0.4112903225806452,183.0,0.1666666666666666,20,0.0,2.0,327588.0,13.0,22.0,8,0.9814814814814816,0.0,20,0
55.0,2.0,68.0,8679,0.6911764705882353,0.749271137026239,0.0787172011661807,0.9230769230769232,0.1720116618075801,5.0,0.0,13,0.0,1.0,1163594.0,0.0,22.0,22,1.0,0.0,0,1
1144.0,1.3333333333333333,1023.0,6209,0.5786901270772239,0.309656823623304,0.2494014365522745,0.8045112781954887,0.4409417398244213,29.0,0.0,17,0.25,3.0,527651.0,19.0,22.0,22,0.9629629629629628,1.0,0,0
541.0,2.0833333333333335,353.0,11821,0.3569405099150141,0.2850098619329388,0.2435897435897435,0.875,0.4714003944773176,0.0,0.0,19,0.0,12.0,43268.0,21.0,21.0,22,0.0,0.0,0,0
4518.0,1.0,296.0,2825,0.3479729729729729,0.2555425904317386,0.1890315052508751,0.9152542372881356,0.5554259043173863,0.0,0.0,21,0.0,1.0,2068424.0,0.0,22.0,21,0.0,0.0,0,0
16.0,1.0,38.0,4125,0.131578947368421,0.0,0.2631578947368421,0.0,0.7368421052631579,0.0,0.0,20,0.0,1.0,2068424.0,0.0,0.0,15,0.0,0.0,0,0
3091.0,2.68,466.0,1838,0.4377682403433476,0.0,0.3286529179464677,0.1428571428571428,0.6713470820535322,87.0,0.0491803278688524,11,0.375,25.0,8383.0,21.0,21.0,17,0.9310344827586208,6.0,13,0
2056.0,2.142857142857143,1778.0,7767,0.4668166479190101,0.330167881973885,0.1492284212311344,0.8125,0.5206036967949805,358.0,0.0,22,0.5,14.0,31820.0,21.0,21.0,20,0.9887323943661972,2.0,0,0
378.0,3.5,1407.0,7516,0.4683724235963042,0.4594657919400187,0.2453139643861293,0.9081632653061223,0.2952202436738519,173.0,0.0,14,0.0,2.0,271899.0,14.0,22.0,23,0.9942196531791908,0.0,0,0
481.0,2.0,329.0,8966,0.2279635258358662,0.1002949852507374,0.3533923303834808,0.0,0.5463126843657817,71.0,0.0,8,0.0,2.0,527651.0,0.0,22.0,20,0.927536231884058,0.0,0,0
693.0,2.3333333333333335,513.0,4898,0.7192982456140351,0.3303874915023793,0.3759347382732835,1.0,0.2936777702243371,9.0,0.0769230769230769,9,0.3333333333333333,6.0,118340.0,1.0,20.0,20,1.0,1.0,0,0
272.0,2.210526315789474,544.0,279,0.4264705882352941,0.2775599128540305,0.3289760348583878,0.8,0.3934640522875817,0.0,0.0,22,1.0,19.0,19008.0,10.0,23.0,13,0.0,3.0,0,0
4652.0,2.0,511.0,11279,0.0215264187866927,0.6418485237483954,0.1906290115532734,0.0,0.1675224646983311,126.0,0.0,20,0.0,1.0,1163594.0,21.0,21.0,0,0.984,0.0,0,0
43.0,1.0,936.0,4751,0.4017094017094017,0.4569636678200692,0.2119377162629757,0.7445887445887446,0.331098615916955,3.0,0.0,13,0.0,1.0,2068424.0,20.0,12.0,3,1.0,0.0,0,0
