users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
245.79018129063087,7.0922506793798386,627.6657592235208,5518,0.32441899557226206,0.3026688839290639,0.31691198269975507,0.6404337167369716,0.380419133371181,18.283606075260256,0.028370147516359433,18,0.1560358113399769,1.843964188660023,149866.0,18.219820943300114,21.0,12,0.9156035811339978,0.1560358113399769,18,0
290.2541675487508,3.7443407133212756,628.5055629432993,12503,0.4274872687718583,0.18968458716692738,0.23903924153116513,0.953671220832254,0.5712761713019074,1.0,0.14112238096886703,1,0.3267199230423022,4.503772857785816,118340.0,13.0,20.16540904740473,20,1.0,3.4962271422141837,0,0
615.9340532293905,7.855553791104436,644.3073262728562,6479,0.3317265381797837,0.32277535617130854,0.286813800303607,0.5109059808897372,0.3904108435250844,94.96647081259229,0.061110985078888194,21,0.25833343512859025,3.0,57421.0,11.716669313343347,21.0,22,0.6285701322399931,3.3583346566716736,13,0
2892.3665889127305,3.5226453315805477,309.5923840315501,3368,0.8593256648122478,0.5418412814568895,0.24119528312381458,0.9838689712475139,0.21696343541929575,0.9128924447365754,0.125,22,0.817421511052685,2.8257848894731508,228538.0,21.47735466841945,21.912892444736574,1,0.0,4.3484302210536985,0,0
4447.954505203971,3.599861151588375,485.13425801101084,4235,0.5721512923445611,0.09362683610646243,0.31178367978614124,0.798660573499568,0.5945894841073962,46.734118269476404,0.02260399493208439,14,0.4177161310576597,74.41265590937273,358.97233337282535,15.656881721410057,22.0,18,0.9809093702040003,55.3508171958735,6,0
157.86845282709112,7.177974270921493,400.31103944773577,12696,0.10278717504019308,0.09472320584325777,0.2785499226349158,0.22885173241289294,0.6267268715218263,35.9624150934546,0.1362212692933886,12,0.18267238423966814,1.1826723842396683,327588.0,12.730689536958673,17.990603773363652,16,0.6315713394511655,0.5480171527190044,14,0
420.5336338011966,4.1395988673598,256.543841430372,2696,0.34857387216864927,0.38606175838646795,0.16702863970213302,0.5946093684728248,0.446909601911399,2.7208022652804,0.034899716839950023,16,0.8604011326401999,1.0,527651.0,11.2791977347196,21.1395988673598,21,1.0,3.4416045305607996,0,0
337.66941946349954,4.711763781221123,366.0223329001332,5941,0.5717725965878063,0.1380355317628812,0.35024178799581646,0.5764724375577539,0.5117226802413023,39.57631524514867,0.07205905469471924,11,1.0,2.0,228538.0,9.199968561518183,22.576472437557754,18,0.9756593354918249,3.0,0,0
108.14215919146065,2.0,767.1777015649161,7644,0.32718351291100867,0.2526854147400972,0.3772616115158967,0.7842152119187884,0.37005297374400603,30.380275579598205,1.0,23,0.2381163881375561,1.0,2068424.0,21.047534447449777,15.38116388137556,19,0.8968236343218703,0.2381163881375561,0,0
633.9091840760716,5.206604181860278,596.1399002904275,5884,0.5058748379170518,0.13522342210012409,0.4653312059214288,0.737113120588312,0.3994453719784471,146.68002524002293,0.04365953339341792,16,0.23233951689632443,26.78968637549201,532.9868517601682,21.218494352257817,20.781505647742183,18,0.9269773275775536,8.596562125164004,19,0
4200.993872923217,6.6378787022206405,687.5606771568682,5799,0.6341975232091652,0.28578910423719767,0.37076932987632505,0.5626327182664881,0.34344156588647723,82.54544426647688,0.8909092622253854,23,0.5264646921489916,1.7242425955587186,327588.0,20.275757404441283,21.0,13,0.8850408578478224,2.7242425955587186,0,0
4979.626910994488,3.1108978233513227,419.7927580396937,5367,0.28920139729375544,0.4110236662314079,0.07490290815675404,0.5764530217785983,0.514073425611838,37.40040233112813,0.02004550098834459,19,0.35124944126896507,20.18301296435133,9201.647966532515,16.225480553473005,21.204246758912166,23,0.7611552740840137,2.591506482175665,0,0
117.67563044923824,1.0319893085763665,381.6582526488823,7723,0.2897558915787368,0.1318422121901999,0.38493156832681874,0.4231834123716018,0.4832262194829812,1.1843193494162065,0.00027927174153970577,0,0.007261065280032378,1.7205210931724437,32.22237353885138,21.748655432614264,13.117294131446677,19,0.9986036412923015,0.21783195840097136,0,0
750.5792313913526,7.0,151.6191354912889,6748,0.4455937587594435,0.008967584443074203,0.591822370179805,0.37221828470288854,0.3992100453771207,30.884762652851453,0.04764183894764061,11,0.32080084879883064,9.0,9827.719702920409,6.736817824775443,12.849610185585968,10,0.6037325788454838,9.62402546396492,20,0
68.6964929788755,11.07656825843354,1333.5488963452715,5959,0.20633582950419646,0.5374054040188111,0.13483979899770895,0.77394188258024,0.3277547969834799,7.918819101202468,0.2222222222222222,19,0.06806067416314576,1.0,196508.0,9.382841292167695,1.5313651686707797,1,0.9729759087881628,0.6125460674683119,1,0
476.57643849089175,11.497231416776295,489.57510178545783,9024,0.3426305559152589,0.35425350524330446,0.27361469530943233,0.9734699787068363,0.3721317994472632,77.69341906312295,0.04137419987386243,16,0.909836885335873,1.579238798234074,106254.0,10.262283605297778,21.420761201765927,12,0.9474031464029297,9.841522403531851,5,0
235.66595943306802,8.974767539725558,877.3045647050657,3495,0.16198360342373141,0.0868466129141836,0.5075028886100966,0.5372192488746157,0.40565049847571966,106.29437870320182,0.03760513525114351,12,0.25786378457926973,4.0084108200914805,87252.0,15.983178359817039,18.220185968219553,12,0.9200075735698219,3.6100929841097766,4,0
31.12513762570336,4.062891055080323,317.14487499624477,4297,0.41818542364428557,0.18170346023280615,0.46816996458234744,0.4874217889839354,0.35012657518484636,7.823840597329365,0.0,22,1.0,1.0,527651.0,1.383603211767106,22.0,8,0.9926010523434914,4.0,0,0
5012.023892373669,3.3376395726088464,375.36438941052086,5631,0.10569457343175115,0.05877860608297258,0.2852021303484161,0.6881978630442314,0.6560192635686113,24.94417095646149,0.04301236644026446,14,0.04587985753628204,5.0,87252.0,17.18261495869038,21.31180213695577,13,0.27130835293553895,0.6881978630442314,0,0
2390.28075806972,1.0,457.98548060040946,3483,0.42473714675293583,0.1804876241981516,0.17863773337456765,0.4832969409066454,0.6408746424272806,2.247949462018678,0.0,11,0.7502278375534802,1.0,2068424.0,16.49863297467912,21.24977216244652,19,0.24977216244651979,0.7502278375534802,0,0
3246.580684051339,5.654160154286099,1011.9508413539903,2777,0.6667901237414314,0.3436724352841076,0.2896069096697581,0.8295399973185571,0.3667206550461342,4.49591799428072,0.1308320308572197,17,1.0,1.0,414002.0,18.23328123428879,21.6541601542861,17,0.3458398457139016,5.0,0,0
277.0142073533069,5.475951209933023,501.01607869250086,5938,0.4545247796089942,0.1052395110627567,0.2669500787322342,0.9440727452497707,0.627810410205009,86.07422545544784,0.08940410684606157,15,0.6461491245408104,4.619239032053581,51868.14235052781,15.238478064107163,21.61923903205358,16,0.6147840749884481,5.28456580767851,5,0
1107.1798618537057,5.450154344562085,195.20730768073685,7900,0.21141762904962444,0.19276213902675318,0.2448079148498327,0.8090017744990544,0.5624299461234141,0.0,0.1666666666666666,9,0.5547398555387497,1.6642195666162491,327588.0,18.675231516843127,22.0,12,0.0,2.0,0,0
497.46887133828545,3.0,1017.0485351220569,3949,0.4482742722082149,0.4513048798671537,0.14496996658574007,0.7243788386256542,0.40372515354710625,12.915372396786466,0.46405091775489327,22,1.0,1.0,1163594.0,20.071898164490214,22.928101835509786,21,0.5301972290858896,2.0,0,0
4628.649436031132,11.181329783661878,423.30758493111375,4705,0.1736158023552632,0.17045941562194933,0.24078597736514595,0.70809901695558,0.5887546070129046,2.241101380082938,0.1354696346423634,16,0.891403629242743,2.620550690041469,57421.0,15.930826035062204,21.0,21,1.0,3.8448623274896327,5,0
336.9500042224121,6.052034908269838,331.78939332768994,7682,0.8510521502591626,0.21536062062131256,0.2261133628483202,0.9294529587150074,0.5585260165303672,3.223982545865081,0.31900436353372974,9,0.22398254586508115,2.0,228538.0,18.296366536833297,21.44796509173016,20,1.0,0.6719476375952435,13,0
509.60746036567866,2.8405716363769846,375.43986908249974,4725,0.31663924416663575,0.28167464658685876,0.1650361579323465,0.6258481865243958,0.5532891954807947,25.34743854609526,0.09565701817380928,9,1.0,2.239142545434523,414002.0,10.478285090869047,21.0,21,0.8811160227241442,4.28257236369643,0,0
1767.1304435357981,7.098402775096645,503.428124879349,4008,0.6145536813818969,0.44882003167275697,0.23784107227671233,0.882499920438743,0.3133388960505306,20.467413181709063,0.18903754336088507,21,0.9024600693774162,1.9753993062258388,228538.0,16.364696184242113,22.0,7,0.5123003468870806,6.049201387548322,0,0
159.494778530593,3.292497643942479,338.867596693917,8545,0.545793150324535,0.07419000078635077,0.20473488664740955,0.8253066474536254,0.7210751125662396,27.03920830096716,0.045285579653855934,18,0.7735721017307203,1.7735721017307204,414002.0,23.0,21.77357210173072,21,0.21862003970827004,3.8678605086536018,0,0
1896.059036885587,8.0,305.178168284267,12768,0.29039998901274117,0.384625306935325,0.12306616491679484,0.6348675378346795,0.4923085281478801,32.20201896942322,0.006291482769780624,23,0.04404037938846439,1.0,271899.0,10.352323035107716,20.955959620611537,14,0.9970142115668837,0.30828265571925073,0,0
1430.578560419351,4.615389866542423,113.86629348438512,1305,0.3941939052299499,0.09546900066073598,0.26628350840599674,0.2862205231809404,0.6382474909332673,25.653400688184146,0.09333320330466377,21,0.6933351537347067,8.146653923857054,35748.0,13.173367920959427,19.91999453879588,20,0.6183800019796032,2.7733406149388267,10,0
2216.2706666596728,3.8401038462604866,146.76355897172274,9610,0.2958923800215447,0.23569844287416214,0.44671313469698887,0.5223524966658233,0.3175884224288489,12.96471794764194,0.05278531667785421,9,0.21607863246069897,11.889415384292581,21010.895784781467,18.83412307643887,21.648235897382097,16,0.37529446690542456,1.296471794764194,13,0
3148.638992806526,6.0,602.4823405339473,3248,0.8142584913335063,0.4162874797556301,0.16290336619003137,0.8450888324624841,0.4208091540543385,0.23148009591298824,0.2,20,1.0,1.0,414002.0,21.0,21.76851990408701,22,0.23148009591298824,5.0,0,0
827.7527682207628,3.681353013241349,646.0147599310117,2594,0.22554867587142505,0.3185454805832044,0.17486518728239703,0.706608855958607,0.5065893321343985,1.6372939735173024,0.22711767108044958,14,1.0,1.0,758456.0,21.0,17.230528907310557,20,0.8937843377471162,3.0,0,0
2149.1208224595566,12.901831912520827,882.7452803927874,12386,0.5616100424361041,0.17338007146162543,0.34442983633814495,0.7163040864112352,0.48219009220022957,46.0,0.0023006464903045087,10,0.3209788063179404,2.358900852487505,40457.0,12.179450426243752,21.059816808747918,21,0.9182234525572914,5.777618513722926,0,0
213.7904124230581,2.997247891472249,363.49144111728975,11561,0.3859535295218524,0.2859524336654627,0.2569777370219975,0.5140357534915305,0.4570698293125397,1.8714337988707408,0.05957588468926447,13,0.23008617535164208,17.95321415502823,13409.080641885641,20.04678584497177,22.0,21,0.03947555669492969,6.672499085197621,15,0
69.80347944707937,3.3196520552920625,899.2873068388667,852,0.10930070868458555,0.31472366971390314,0.2517625598599293,0.6247962183023725,0.43351377042616746,13.246263004742875,0.10655068509735417,15,1.0,1.0,758456.0,22.360695889415876,17.72139177883175,20,0.7598771959854338,3.0,0,0
3360.6275798180172,3.387635343333271,411.9504071000803,5041,0.3176540945687777,0.15718581022946093,0.44824857131662527,0.500348766328807,0.3945656184539138,18.48375880000747,0.027386044791647204,19,0.41573874251292303,10.0,28426.0,19.24729313333458,21.0,14,0.5239885866667354,9.180056116670091,6,0
579.2032554739674,22.201479282150622,978.3057713068595,1420,0.28756966570547504,0.24515640248008908,0.3784177094288982,0.3727461756238647,0.3764258880910127,57.65340261225544,0.059354395242707386,20,0.9712172454070542,1.0,61651.12072838174,14.388165742795033,22.0,13,0.8475829900127645,18.488905383870346,0,0
5435.6032435353945,16.63208493686795,233.1142189681754,5059,0.1528869431574313,0.5866690755133245,0.23286298573894565,0.2957336635644713,0.1804679387477297,2.075477106781687,0.004193172598982595,17,0.4488996903308634,1.9622614466091566,73288.0,10.415124087299276,22.0,2,1.0,8.037738553390843,17,0
4548.25286484589,3.866912484882895,1327.5833659785478,5780,0.3121975626375852,0.14366897608199655,0.4355059136098932,0.8557460259944751,0.4208251103081102,7.22650179554768,0.03379855464415742,8,0.32890079874063327,22.00296278153301,5544.537806080851,16.552921971970658,22.0,14,0.5558847535036677,9.338271302555016,0,0
660.0047732398881,4.500056824284382,1447.2944081782448,4692,0.4672276102991789,0.21580159532612142,0.37322280652418105,0.7280938774958107,0.41097559814969753,18.749460169298366,0.0,11,1.0,1.2499715878578088,414002.0,16.75025570927972,21.750028412142193,14,0.8002215653667478,5.0,0,0
767.3370882624732,4.518915222432414,390.9198625598251,8608,0.4846715484488534,0.45511430521895424,0.2445980187448461,0.8763771357323987,0.3002876760361996,2.810033857413102,0.1666666666666666,13,1.0,2.063322047528966,327588.0,12.126644095057932,21.53166102376448,2,0.3122259841570113,3.873355904942068,0,0
24.1423098906034,5.579976793663805,493.6463155640531,12531,0.2957509256917638,0.13679030790601376,0.3274773195482807,0.2762676711890623,0.5357323725457055,17.10203141456907,0.1540723550862078,10,1.0,1.5377829347413765,327588.0,8.604526955862024,4.840046412672389,14,0.4497247121435256,3.4622170652586233,12,0
3799.2325958060937,5.278099515066357,934.128589920063,4049,0.5143849282276994,0.5313194102158144,0.11000958756790888,0.5809630425267203,0.3586710022162766,51.4495922410617,0.25,21,1.0,1.0,527651.0,17.940905334270077,22.0,22,0.89142738980579,4.0,0,0
2941.233329285021,2.75,211.1442738915197,3802,0.3678147271660072,0.28643098946475243,0.2218064014703941,0.9548175852463947,0.4917626090648534,1.0847812293193977,0.1,20,0.7349131262408362,4.0,170590.0,21.0,22.0,4,0.21695624586387952,3.7830437541361204,0,0
71.6882726421261,1.288005345924041,954.1139323762134,11778,0.3179045603714808,0.19861024676132993,0.3847888078189402,0.901449598183819,0.4166009454197298,97.11927830025445,0.28800534592404115,20,0.28800534592404115,1.0,2068424.0,10.152021383696164,10.8960908807087,13,0.9581179615249436,0.28800534592404115,0,0
446.93600844268184,2.443671992742921,428.6663008649417,2266,0.3321642894722159,0.3428207413961849,0.29182536517682045,0.7128722973989201,0.36535389342699454,7.436719927429207,0.22183599637146034,18,1.0,1.0,1163594.0,10.556328007257079,21.887343985485842,15,0.9658713851736216,2.0,0,0
5383.40679977085,3.087465558066267,227.23920980872705,4912,0.46943210907924654,0.05045415855316225,0.36708449532443355,0.8675379710765222,0.5824613461224042,169.04361837624486,0.0909090909090909,21,1.0,3.941689627955822,149866.0,10.087465558066267,21.970844813977912,21,1.0,10.941689627955823,0,0
1721.6199485789803,3.0,631.4925738950516,9123,0.1599688636731907,0.1981515285889782,0.3414672632128706,0.22773617989581063,0.4603812081981512,40.91895355168185,0.0463755278217971,23,1.0,1.0,1163594.0,20.88698733227687,22.0,21,0.938142117430245,2.0,0,0
5443.0,3.3451732636453837,706.7936900712249,5027,0.4021634867400337,0.20729235103444407,0.32275909318518664,0.6804274964383451,0.46994855578036915,88.59021049727349,0.02549166953822429,20,0.46714075431366614,92.56067968431208,244.77454055223708,10.0,22.0,21,0.8066298601007633,91.02845210736858,3,0
72.6026603061416,3.440177353742773,1015.0752726148925,12999,0.522009102080957,0.17455626246861927,0.20771081682121476,0.44497783078215336,0.6177329207101658,142.64696449990618,0.0,22,1.0,1.7799113231286134,414002.0,21.899556615643068,19.239290585028908,21,0.9341422237366329,4.220088676871386,0,0
536.2524791380424,2.9817238235523535,660.3158847042305,11751,0.39501337932773395,0.35831960311955063,0.17732965712090715,0.7417864349307146,0.4643507397595422,54.471344414311254,0.07973479637656095,0,0.9258886425304071,5.036552352895293,118340.0,11.926895294209414,18.372066764866474,21,0.9727326137611876,7.890342941314122,0,0
24.595409346508827,9.579770467325442,445.14068899519964,4154,0.6685757622111992,0.21505504322266739,0.12172014454900046,0.44351695174777317,0.6632248122283322,2.0291966356390443,0.06441894081393792,17,0.7101147663372793,1.0,196508.0,13.970803364360956,8.521377196047352,12,0.2898852336627207,2.8404590653491173,0,0
133.2032371131478,1.0957290547443974,370.81885204014355,7232,0.6219615875446518,0.05365728599115785,0.3401091561799401,0.9095729054744397,0.6062335578289019,0.0,0.0,9,0.9042709452556027,1.9042709452556026,1163594.0,16.27687701460085,13.808541890511206,15,0.0,0.9042709452556027,0,0
